,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
29,92241,4/26/2018,92241,0,PCAR,63.092,3216805,63.1102,-0.6283999999999992
30,92242,4/27/2018,92242,0,PCAR,63.2393,1448889,63.2647,0.14730000000000132
31,92243,4/30/2018,92243,0,PCAR,62.5127,2283046,62.9432,-0.7265999999999977
32,92244,5/1/2018,92244,0,PCAR,62.4244,2364876,61.7229,-0.08830000000000382
33,92245,5/2/2018,92245,0,PCAR,61.04,3400833,61.4121,-1.3843999999999994
34,92246,5/3/2018,92246,0,PCAR,61.5015,2600073,60.842,0.4615000000000009
35,92247,5/4/2018,92247,0,PCAR,62.6404,1812911,62.3468,1.1388999999999996
36,92248,5/7/2018,92248,0,PCAR,63.3277,1838674,63.2978,0.6873000000000005
37,92249,5/8/2018,92249,0,PCAR,63.0822,1551368,63.0324,-0.24549999999999983
38,92250,5/9/2018,92250,0,PCAR,62.8858,1869673,62.8388,-0.19639999999999702
39,92251,5/10/2018,92251,0,PCAR,62.6011,1949592,62.7571,-0.28470000000000084
40,92252,5/11/2018,92252,0,PCAR,62.6306,2403139,62.4977,0.02949999999999875
41,92253,5/14/2018,92253,0,PCAR,62.315,2615430,62.4727,-0.31560000000000343
42,92254,5/15/2018,92254,0,PCAR,62.6404,1978358,62.398,0.3254000000000019
43,92255,5/16/2018,92255,0,PCAR,63.025,1284057,63.0648,0.38459999999999894
44,92256,5/17/2018,92256,0,PCAR,63.3997,1224461,63.5036,0.37470000000000425
45,92257,5/18/2018,92257,0,PCAR,64.1098,1394039,64.0995,0.7101000000000042
46,92258,5/21/2018,92258,0,PCAR,65.0959,1291002,65.12,0.9860999999999933
47,92259,5/22/2018,92259,0,PCAR,64.8297,1574624,65.218,-0.26619999999999777
48,92260,5/23/2018,92260,0,PCAR,64.1887,1444122,63.9521,-0.6410000000000053
49,92261,5/24/2018,92261,0,PCAR,64.3267,1319501,64.2971,0.13800000000000523
50,92262,5/25/2018,92262,0,PCAR,63.7449,951461,63.8033,-0.5818000000000012
51,92263,5/29/2018,92263,0,PCAR,62.6305,1518663,62.7851,-1.1144000000000034
52,92264,5/30/2018,92264,0,PCAR,63.38,1528942,63.2578,0.7495000000000047
53,92265,5/31/2018,92265,0,PCAR,61.3683,3931033,61.4918,-2.0117000000000047
54,92266,6/1/2018,92266,0,PCAR,62.098,1638670,62.1538,0.7297000000000011
55,92267,6/4/2018,92267,0,PCAR,62.2065,1336989,62.1972,0.10849999999999937
56,92268,6/5/2018,92268,0,PCAR,63.5181,2651268,63.2982,1.3115999999999985
57,92269,6/6/2018,92269,0,PCAR,64.5831,2043164,64.2279,1.0650000000000048
58,92270,6/7/2018,92270,0,PCAR,64.0802,1622514,64.0971,-0.5028999999999968
59,92271,6/8/2018,92271,0,PCAR,64.3563,1335376,64.2112,0.27609999999999957
60,92272,6/11/2018,92272,0,PCAR,64.6916,1153975,64.608,0.3352999999999895
61,92273,6/12/2018,92273,0,PCAR,64.2971,1403541,64.4396,-0.39449999999999363
62,92274,6/13/2018,92274,0,PCAR,63.1236,1228544,63.35,-1.173499999999997
63,92275,6/14/2018,92275,0,PCAR,62.8771,1282314,63.0111,-0.2465000000000046
64,92276,6/15/2018,92276,0,PCAR,63.1138,3302747,62.9612,0.23669999999999902
65,92277,6/18/2018,92277,0,PCAR,62.6996,1444790,62.7534,-0.414200000000001
66,92278,6/19/2018,92278,0,PCAR,61.8811,2154867,61.8423,-0.8184999999999931
67,92279,6/20/2018,92279,0,PCAR,61.6444,1745684,61.8047,-0.23670000000000613
68,92280,6/21/2018,92280,0,PCAR,60.6582,1689129,60.6914,-0.9861999999999966
69,92281,6/22/2018,92281,0,PCAR,61.2499,2653043,61.3281,0.5916999999999959
70,92282,6/25/2018,92282,0,PCAR,61.2795,3240510,61.2379,0.02960000000000207
71,92283,6/26/2018,92283,0,PCAR,61.2992,2241846,61.358,0.019700000000000273
72,92284,6/27/2018,92284,0,PCAR,60.9048,1244632,61.3765,-0.3943999999999974
73,92285,6/28/2018,92285,0,PCAR,61.1809,1397681,60.9346,0.27609999999999957
74,92286,6/29/2018,92286,0,PCAR,61.102,1715061,61.4143,-0.07890000000000441
75,92287,7/2/2018,92287,0,PCAR,60.0172,2199449,59.745,-1.0847999999999942
76,92288,7/3/2018,92288,0,PCAR,59.1297,1091242,59.5799,-0.8875000000000028
77,92289,7/5/2018,92289,0,PCAR,59.7411,2143410,59.6825,0.6114000000000033
78,92290,7/6/2018,92290,0,PCAR,60.0665,1910905,59.9676,0.3253999999999948
79,92291,7/9/2018,92291,0,PCAR,60.9837,2222641,60.7875,0.9172000000000011
80,92292,7/10/2018,92292,0,PCAR,61.7134,1385935,61.6036,0.7297000000000011
81,92293,7/11/2018,92293,0,PCAR,60.3722,1034461,60.5373,-1.3412000000000006
82,92294,7/12/2018,92294,0,PCAR,60.8752,1075679,60.8082,0.5030000000000001
83,92295,7/13/2018,92295,0,PCAR,62.5714,2225769,62.4262,1.6961999999999975
84,92296,7/16/2018,92296,0,PCAR,61.7036,1836693,61.7311,-0.8677999999999955
85,92297,7/17/2018,92297,0,PCAR,62.3347,1527344,62.0715,0.6310999999999964
86,92298,7/18/2018,92298,0,PCAR,62.5319,2556087,62.6039,0.19720000000000226
87,92299,7/19/2018,92299,0,PCAR,62.5714,2056145,62.5781,0.03949999999999676
88,92300,7/20/2018,92300,0,PCAR,61.8811,1702294,62.03,-0.6902999999999935
89,92301,7/23/2018,92301,0,PCAR,62.0487,2668813,62.2527,0.1675999999999931
90,92302,7/24/2018,92302,0,PCAR,62.3741,4829779,62.3035,0.3254000000000019
91,92303,7/25/2018,92303,0,PCAR,63.2814,3616563,62.7255,0.9072999999999993
92,92304,7/26/2018,92304,0,PCAR,64.5141,2985827,64.6826,1.2327000000000012
93,92305,7/27/2018,92305,0,PCAR,65.1551,2283008,64.8794,0.6410000000000053
94,92306,7/30/2018,92306,0,PCAR,64.1098,2251181,64.862,-1.0452999999999975
95,92307,7/31/2018,92307,0,PCAR,64.8099,2556374,64.7192,0.700099999999992
96,92308,8/1/2018,92308,0,PCAR,63.0842,1793985,63.3954,-1.7256999999999962
97,92309,8/2/2018,92309,0,PCAR,62.4136,2072814,62.5089,-0.6706000000000003
98,92310,8/3/2018,92310,0,PCAR,63.5378,2062239,63.2049,1.1241999999999948
99,92311,8/6/2018,92311,0,PCAR,64.0407,1737368,64.3304,0.5029000000000039
100,92312,8/7/2018,92312,0,PCAR,64.2774,1305150,64.5636,0.23669999999999902
101,92313,8/8/2018,92313,0,PCAR,63.5477,1159071,63.6941,-0.7297000000000011
102,92314,8/9/2018,92314,0,PCAR,63.4195,1270765,63.5133,-0.12819999999999965
103,92315,8/10/2018,92315,0,PCAR,62.6798,1474359,62.6063,-0.7396999999999991
104,92316,8/13/2018,92316,0,PCAR,63.3336,1945653,63.365,0.6537999999999968
105,92317,8/14/2018,92317,0,PCAR,64.1953,2113151,64.2257,0.8617000000000061
106,92318,8/15/2018,92318,0,PCAR,63.918,1978458,63.4601,-0.2773000000000039
107,92319,8/16/2018,92319,0,PCAR,65.0571,1913216,64.9955,1.1391000000000062
108,92320,8/17/2018,92320,0,PCAR,66.523,2424726,66.4156,1.4658999999999907
109,92321,8/20/2018,92321,0,PCAR,67.5928,2530980,67.5081,1.0698000000000008
110,92322,8/21/2018,92322,0,PCAR,67.3154,2258447,67.4958,-0.2774000000000001
111,92323,8/22/2018,92323,0,PCAR,67.1272,1727821,67.115,-0.18819999999999482
112,92324,8/23/2018,92324,0,PCAR,65.9881,1533620,65.952,-1.1390999999999991
113,92325,8/24/2018,92325,0,PCAR,66.7905,1930942,66.5755,0.8023999999999916
114,92326,8/27/2018,92326,0,PCAR,67.9692,1622251,67.9639,1.1787000000000063
115,92327,8/28/2018,92327,0,PCAR,67.8404,1576141,68.0293,-0.12879999999999825
116,92328,8/29/2018,92328,0,PCAR,67.781,967588,67.6708,-0.05939999999999657
117,92329,8/30/2018,92329,0,PCAR,67.2164,1676680,67.2551,-0.5646000000000129
118,92330,8/31/2018,92330,0,PCAR,67.7711,1615765,67.6291,0.5547000000000111
119,92331,9/4/2018,92331,0,PCAR,67.6918,2062190,67.4843,-0.07930000000000348
120,92332,9/5/2018,92332,0,PCAR,69.2469,3516708,68.9406,1.555099999999996
121,92333,9/6/2018,92333,0,PCAR,68.5239,1942508,68.7185,-0.722999999999999
122,92334,9/7/2018,92334,0,PCAR,68.3555,1862994,68.2271,-0.16839999999999122
123,92335,9/10/2018,92335,0,PCAR,69.3262,1794921,69.6231,0.9706999999999937
124,92336,9/11/2018,92336,0,PCAR,68.405,2258936,68.4826,-0.9211999999999989
125,92337,9/12/2018,92337,0,PCAR,68.9795,1753784,68.7769,0.5745000000000005
126,92338,9/13/2018,92338,0,PCAR,69.2271,1085393,69.1426,0.24759999999999138
127,92339,9/14/2018,92339,0,PCAR,69.6729,1589859,69.6165,0.4458000000000055
128,92340,9/17/2018,92340,0,PCAR,69.9601,1660203,70.1284,0.28719999999999857
129,92341,9/18/2018,92341,0,PCAR,70.4455,1252617,70.2836,0.4853999999999985
130,92342,9/19/2018,92342,0,PCAR,70.6436,1548616,70.8391,0.19810000000001082
131,92343,9/20/2018,92343,0,PCAR,71.7232,1669921,71.4653,1.0795999999999992
132,92344,9/21/2018,92344,0,PCAR,71.5152,2348894,71.723,-0.20800000000001262
133,92345,9/24/2018,92345,0,PCAR,69.6927,1864080,69.7892,-1.822499999999991
134,92346,9/25/2018,92346,0,PCAR,68.5932,1864226,68.8924,-1.0995000000000061
135,92347,9/26/2018,92347,0,PCAR,68.1277,1815435,68.4311,-0.4654999999999916
136,92348,9/27/2018,92348,0,PCAR,68.405,1143420,68.4325,0.27729999999999677
137,92349,9/28/2018,92349,0,PCAR,67.5433,2074027,67.6518,-0.861699999999999
138,92350,10/1/2018,92350,0,PCAR,68.3456,1761065,68.4071,0.8023000000000025
139,92351,10/2/2018,92351,0,PCAR,69.0191,1206122,68.9116,0.67349999999999
140,92352,10/3/2018,92352,0,PCAR,69.5639,1544183,69.6643,0.5448000000000093
141,92353,10/4/2018,92353,0,PCAR,69.2172,1593376,69.3752,-0.34669999999999845
142,92354,10/5/2018,92354,0,PCAR,67.3352,1771208,67.5115,-1.882000000000005
143,92355,10/8/2018,92355,0,PCAR,67.4838,1773206,67.2881,0.14860000000000184
144,92356,10/9/2018,92356,0,PCAR,65.7306,1501194,66.1062,-1.7532000000000068
145,92357,10/10/2018,92357,0,PCAR,63.2444,2279767,64.0374,-2.4861999999999966
146,92358,10/11/2018,92358,0,PCAR,62.2539,2767446,62.7454,-0.9904999999999973
147,92359,10/12/2018,92359,0,PCAR,61.5407,2760988,61.4491,-0.7132000000000005
148,92360,10/15/2018,92360,0,PCAR,61.5011,1996599,61.6115,-0.03960000000000008
149,92361,10/16/2018,92361,0,PCAR,62.3431,1753167,62.128,0.8419999999999987
150,92362,10/17/2018,92362,0,PCAR,61.1544,1515366,61.1637,-1.1886999999999972
151,92363,10/18/2018,92363,0,PCAR,59.7677,2492329,59.813,-1.3867000000000047
152,92364,10/19/2018,92364,0,PCAR,59.6588,2555456,59.8138,-0.10889999999999844
153,92365,10/22/2018,92365,0,PCAR,59.9262,4610697,60.0989,0.2674000000000021
154,92366,10/23/2018,92366,0,PCAR,56.8556,5495182,55.87300000000001,-3.070599999999999
155,92367,10/24/2018,92367,0,PCAR,54.4288,4411707,55.0806,-2.4268
156,92368,10/25/2018,92368,0,PCAR,54.6963,2871260,54.8939,0.2674999999999983
157,92369,10/26/2018,92369,0,PCAR,54.7755,2658256,54.6488,0.07920000000000016
158,92370,10/29/2018,92370,0,PCAR,55.2807,2576781,55.5493,0.5052000000000021
159,92371,10/30/2018,92371,0,PCAR,55.9443,4082237,56.026,0.6635999999999953
160,92372,10/31/2018,92372,0,PCAR,56.6674,3324838,56.6753,0.7231000000000023
161,92373,11/1/2018,92373,0,PCAR,58.5791,2321136,58.4248,1.9116999999999962
162,92374,11/2/2018,92374,0,PCAR,57.7471,2170631,57.8432,-0.8319999999999936
163,92375,11/5/2018,92375,0,PCAR,57.9055,1649813,57.8524,0.15840000000000032
164,92376,11/6/2018,92376,0,PCAR,58.797,1427137,58.6802,0.8914999999999935
165,92377,11/7/2018,92377,0,PCAR,59.3319,2506898,58.7086,0.5349000000000004
166,92378,11/8/2018,92378,0,PCAR,59.5795,1716366,59.5192,0.2476000000000056
167,92379,11/9/2018,92379,0,PCAR,58.0768,1637782,58.2563,-1.5027000000000044
168,92380,11/12/2018,92380,0,PCAR,58.0967,1580735,58.3332,0.019899999999999807
169,92381,11/13/2018,92381,0,PCAR,58.5645,1647294,58.8524,0.467800000000004
170,92382,11/14/2018,92382,0,PCAR,59.3904,1756253,59.3926,0.8258999999999972
171,92383,11/15/2018,92383,0,PCAR,60.2662,1613535,59.8505,0.8757999999999981
172,92384,11/16/2018,92384,0,PCAR,60.4751,1337852,60.3736,0.20889999999999986
173,92385,11/19/2018,92385,0,PCAR,60.1965,1558594,60.2955,-0.2785999999999973
174,92386,11/20/2018,92386,0,PCAR,59.0819,1970162,59.2001,-1.114600000000003
175,92387,11/21/2018,92387,0,PCAR,59.6591,1394716,59.8996,0.5772000000000048
176,92388,11/23/2018,92388,0,PCAR,59.7586,592147,59.8086,0.09949999999999903
177,92389,11/26/2018,92389,0,PCAR,60.3856,1190782,60.4373,0.6269999999999953
178,92390,11/27/2018,92390,0,PCAR,60.2761,1638091,60.1731,-0.10949999999999704
179,92391,11/28/2018,92391,0,PCAR,61.7091,2306461,61.1602,1.4329999999999998
180,92392,11/29/2018,92392,0,PCAR,61.0125,1231161,61.1431,-0.6965999999999966
181,92393,11/30/2018,92393,0,PCAR,61.9181,3435534,61.7554,0.9055999999999997
182,92394,12/3/2018,92394,0,PCAR,60.8135,3076386,61.2946,-1.104600000000005
183,92395,12/4/2018,92395,0,PCAR,59.0322,4325462,59.4319,-1.7812999999999946
184,92396,12/6/2018,92396,0,PCAR,58.2958,4669576,57.2666,-0.7364000000000033
185,92397,12/7/2018,92397,0,PCAR,56.813,2223975,57.2285,-1.4827999999999975
186,92398,12/10/2018,92398,0,PCAR,57.2907,3027040,56.8919,0.4776999999999987
187,92399,12/11/2018,92399,0,PCAR,57.5295,3483994,57.6882,0.23879999999999768
188,92400,12/12/2018,92400,0,PCAR,58.1266,2624826,58.7472,0.5971000000000046
189,92401,12/13/2018,92401,0,PCAR,57.0319,2720208,56.8457,-1.0947000000000031
190,92402,12/14/2018,92402,0,PCAR,56.2955,1882153,56.5272,-0.7364000000000033
191,92403,12/17/2018,92403,0,PCAR,55.8179,2314400,56.173,-0.47759999999999536
192,92404,12/18/2018,92404,0,PCAR,55.9074,2078261,56.2831,0.08950000000000102
193,92405,12/19/2018,92405,0,PCAR,54.6137,2066546,55.5279,-1.2937000000000012
194,92406,12/20/2018,92406,0,PCAR,55.1412,2700513,55.0777,0.5274999999999963
195,92407,12/21/2018,92407,0,PCAR,54.6336,3621266,55.1675,-0.5075999999999965
196,92408,12/24/2018,92408,0,PCAR,53.4096,1063942,53.8347,-1.2240000000000038
197,92409,12/26/2018,92409,0,PCAR,56.206,2346093,54.9069,2.7964000000000055
198,92410,12/27/2018,92410,0,PCAR,57.1812,2399310,56.3642,0.9751999999999938
199,92411,12/28/2018,92411,0,PCAR,56.813,1634798,56.9947,-0.36819999999999453
200,92412,12/31/2018,92412,0,PCAR,56.8628,1699051,56.7438,0.049799999999997624
201,92413,1/2/2019,92413,0,PCAR,57.5793,1802959,57.232,0.7165000000000035
202,92414,1/3/2019,92414,0,PCAR,56.2458,1974745,56.4535,-1.3335000000000008
203,92415,1/4/2019,92415,0,PCAR,58.7436,2569852,58.1908,2.497799999999998
204,92416,1/7/2019,92416,0,PCAR,58.6739,3047686,58.8228,-0.06969999999999743
205,92417,1/8/2019,92417,0,PCAR,59.2412,2966307,59.2295,0.5672999999999959
206,92418,1/9/2019,92418,0,PCAR,58.3455,3471524,58.5349,-0.8956999999999979
207,92419,1/10/2019,92419,0,PCAR,58.87300000000001,2821440,58.7799,0.5275000000000105
208,92420,1/11/2019,92420,0,PCAR,59.1516,1919162,58.9364,0.2785999999999902
209,92421,1/14/2019,92421,0,PCAR,59.679,2212783,59.5351,0.5274000000000001
210,92422,1/15/2019,92422,0,PCAR,59.28100000000001,1399264,59.3047,-0.39799999999998903
211,92423,1/16/2019,92423,0,PCAR,59.7686,1522370,59.8194,0.48759999999998627
212,92424,1/17/2019,92424,0,PCAR,61.0424,2451079,60.5953,1.2738000000000014
213,92425,1/18/2019,92425,0,PCAR,62.6744,2244745,62.383,1.631999999999998
214,92426,1/22/2019,92426,0,PCAR,61.7489,2338837,61.6279,-0.9254999999999995
215,92427,1/23/2019,92427,0,PCAR,61.32100000000001,1900056,61.3547,-0.42789999999998685
216,92428,1/24/2019,92428,0,PCAR,61.4902,2501739,61.3245,0.16919999999998936
217,92429,1/25/2019,92429,0,PCAR,62.3858,2221932,62.4902,0.8956000000000017
218,92430,1/28/2019,92430,0,PCAR,61.0026,4393394,61.1317,-1.3832000000000022
219,92431,1/29/2019,92431,0,PCAR,64.5254,3925902,63.8994,3.5228000000000037
220,92432,1/30/2019,92432,0,PCAR,64.4358,2843084,64.2259,-0.08960000000000434
221,92433,1/31/2019,92433,0,PCAR,65.2021,2479293,64.8394,0.7663000000000011
222,92434,2/1/2019,92434,0,PCAR,64.6448,2019021,64.8349,-0.5572999999999979
223,92435,2/4/2019,92435,0,PCAR,64.9334,2058697,64.5609,0.2886000000000024
224,92436,2/5/2019,92436,0,PCAR,65.2519,1976489,64.9626,0.3185000000000002
225,92437,2/6/2019,92437,0,PCAR,65.2419,2120482,65.2214,-0.010000000000005116
226,92438,2/7/2019,92438,0,PCAR,65.5803,2514330,65.3892,0.33839999999999293
227,92439,2/8/2019,92439,0,PCAR,65.63,1534985,65.3466,0.04970000000000141
228,92440,2/11/2019,92440,0,PCAR,65.36,1044879,65.5391,-0.269999999999996
229,92441,2/12/2019,92441,0,PCAR,66.76,1773038,66.665,1.4000000000000057
230,92442,2/13/2019,92442,0,PCAR,67.43,1123176,67.3799,0.6700000000000017
231,92443,2/14/2019,92443,0,PCAR,66.87,1579197,67.1468,-0.5600000000000023
232,92444,2/15/2019,92444,0,PCAR,68.1,1933587,67.8654,1.2299999999999898
233,92445,2/19/2019,92445,0,PCAR,68.22,1566016,68.2121,0.12000000000000455
234,92446,2/20/2019,92446,0,PCAR,69.04,1291661,68.8736,0.8200000000000074
235,92447,2/21/2019,92447,0,PCAR,69.17,1685699,69.1721,0.12999999999999545
236,92448,2/22/2019,92448,0,PCAR,69.89,1744787,69.8465,0.7199999999999989
237,92449,2/25/2019,92449,0,PCAR,69.49,1416641,69.6597,-0.4000000000000057
238,92450,2/26/2019,92450,0,PCAR,69.33,2008557,69.4614,-0.1599999999999966
239,92451,2/27/2019,92451,0,PCAR,68.42,1976224,68.345,-0.9099999999999966
240,92452,2/28/2019,92452,0,PCAR,67.8,2311592,67.7817,-0.6200000000000045
241,92453,3/1/2019,92453,0,PCAR,67.77,2206290,67.678,-0.030000000000001137
242,92454,3/4/2019,92454,0,PCAR,67.48,2366289,67.4644,-0.28999999999999204
243,92455,3/5/2019,92455,0,PCAR,67.79,2230097,67.8378,0.3100000000000023
244,92456,3/6/2019,92456,0,PCAR,67.26,2494599,67.4497,-0.5300000000000011
245,92457,3/7/2019,92457,0,PCAR,67.12,2102745,66.7744,-0.14000000000000057
246,92458,3/8/2019,92458,0,PCAR,67.31,1858239,66.98899999999999,0.18999999999999773
247,92459,3/11/2019,92459,0,PCAR,68.15,1800814,68.0053,0.8400000000000034
248,92460,3/12/2019,92460,0,PCAR,68.24,2261590,68.1311,0.0899999999999892
249,92461,3/13/2019,92461,0,PCAR,68.74,2979852,68.7071,0.5
250,92462,3/14/2019,92462,0,PCAR,68.45,2392273,68.3941,-0.28999999999999204
251,92463,3/15/2019,92463,0,PCAR,67.65,3013377,68.0658,-0.7999999999999972
252,92464,3/18/2019,92464,0,PCAR,68.41,1785668,68.0257,0.7599999999999909
253,92465,3/19/2019,92465,0,PCAR,68.1,1369791,68.38,-0.3100000000000023
254,92466,3/20/2019,92466,0,PCAR,67.74,1312019,67.8948,-0.35999999999999943
255,92467,3/21/2019,92467,0,PCAR,68.19,1206402,68.0773,0.45000000000000284
