,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
22,65261,4/17/2018,65261,0,ITW,154.7584,802681,154.8166,1.5772000000000048
23,65262,4/18/2018,65262,0,ITW,156.1594,1269998,156.0699,1.4010000000000105
24,65263,4/19/2018,65263,0,ITW,155.8557,976363,155.4481,-0.3036999999999921
25,65264,4/20/2018,65264,0,ITW,155.0719,1181326,155.3079,-0.7838000000000136
26,65265,4/23/2018,65265,0,ITW,153.4163,1128575,153.8905,-1.6555999999999926
27,65266,4/24/2018,65266,0,ITW,146.6076,2220628,148.4682,-6.808700000000016
28,65267,4/25/2018,65267,0,ITW,148.518,2070935,147.9825,1.9104000000000099
29,65268,4/26/2018,65268,0,ITW,138.5351,4182644,140.8945,-9.9829
30,65269,4/27/2018,65269,0,ITW,139.6715,2946460,139.4783,1.136400000000009
31,65270,4/30/2018,65270,0,ITW,139.1327,2307635,140.0687,-0.538800000000009
32,65271,5/1/2018,65271,0,ITW,141.0725,2667868,138.7762,1.939799999999991
33,65272,5/2/2018,65272,0,ITW,140.2006,2073827,141.1457,-0.8718999999999824
34,65273,5/3/2018,65273,0,ITW,141.3566,2312833,140.39700000000002,1.1559999999999775
35,65274,5/4/2018,65274,0,ITW,142.5126,1462368,142.0406,1.156000000000006
36,65275,5/7/2018,65275,0,ITW,141.8464,1289103,142.0794,-0.6662000000000035
37,65276,5/8/2018,65276,0,ITW,141.5525,1352490,141.5637,-0.2938999999999794
38,65277,5/9/2018,65277,0,ITW,143.4922,1246818,142.7786,1.9396999999999878
39,65278,5/10/2018,65278,0,ITW,142.8555,1246619,142.8288,-0.6366999999999905
40,65279,5/11/2018,65279,0,ITW,142.8261,1084940,142.9416,-0.02940000000000964
41,65280,5/14/2018,65280,0,ITW,142.542,1273632,142.655,-0.28409999999999513
42,65281,5/15/2018,65281,0,ITW,142.9926,1596818,142.3316,0.45060000000000855
43,65282,5/16/2018,65282,0,ITW,141.3762,1859876,141.7908,-1.6163999999999987
44,65283,5/17/2018,65283,0,ITW,142.8065,1448217,142.7137,1.4302999999999884
45,65284,5/18/2018,65284,0,ITW,143.8155,1864505,143.8319,1.0089999999999861
46,65285,5/21/2018,65285,0,ITW,146.686,1658505,146.8539,2.870500000000021
47,65286,5/22/2018,65286,0,ITW,144.2662,1272056,145.4102,-2.4198000000000093
48,65287,5/23/2018,65287,0,ITW,145.0499,1146394,144.3053,0.7837000000000103
49,65288,5/24/2018,65288,0,ITW,144.3642,889296,144.3909,-0.6856999999999971
50,65289,5/25/2018,65289,0,ITW,144.4327,671762,144.284,0.06850000000000023
51,65290,5/29/2018,65290,0,ITW,141.0921,1634752,141.5293,-3.3406000000000233
52,65291,5/30/2018,65291,0,ITW,142.7673,1115815,142.593,1.675200000000018
53,65292,5/31/2018,65292,0,ITW,140.7786,2677818,141.0465,-1.9886999999999944
54,65293,6/1/2018,65293,0,ITW,143.9723,1266118,143.8424,3.1936999999999784
55,65294,6/4/2018,65294,0,ITW,143.2277,1170012,143.5523,-0.7445999999999913
56,65295,6/5/2018,65295,0,ITW,142.6791,1987756,142.6287,-0.5485999999999933
57,65296,6/6/2018,65296,0,ITW,144.1878,1333784,143.2808,1.5087000000000046
58,65297,6/7/2018,65297,0,ITW,145.2067,886708,144.9622,1.0189000000000021
59,65298,6/8/2018,65298,0,ITW,144.756,1199162,144.6758,-0.45070000000001187
60,65299,6/11/2018,65299,0,ITW,146.1472,1130286,145.9953,1.3911999999999978
61,65300,6/12/2018,65300,0,ITW,146.8917,945560,146.5206,0.744499999999988
62,65301,6/13/2018,65301,0,ITW,145.6671,2243785,146.2085,-1.224599999999981
63,65302,6/14/2018,65302,0,ITW,145.863,1469670,146.3728,0.19589999999999463
64,65303,6/15/2018,65303,0,ITW,145.6279,3289980,145.0525,-0.23509999999998854
65,65304,6/18/2018,65304,0,ITW,142.7575,1379536,142.99200000000005,-2.870400000000018
66,65305,6/19/2018,65305,0,ITW,140.2006,1866868,140.3035,-2.5568999999999846
67,65306,6/20/2018,65306,0,ITW,140.0634,1313153,140.0922,-0.1372000000000071
68,65307,6/21/2018,65307,0,ITW,137.8983,1633497,138.4284,-2.1650999999999954
69,65308,6/22/2018,65308,0,ITW,138.5841,2505190,138.8551,0.6858000000000004
70,65309,6/25/2018,65309,0,ITW,138.0943,1631671,137.8124,-0.48980000000000246
71,65310,6/26/2018,65310,0,ITW,138.0845,2005509,138.2603,-0.009800000000012687
72,65311,6/27/2018,65311,0,ITW,138.1335,1474811,139.0377,0.049000000000006594
73,65312,6/28/2018,65312,0,ITW,136.4982,1768456,136.2927,-1.6353000000000009
74,65313,6/29/2018,65313,0,ITW,136.4785,1332781,137.2764,-0.019700000000000273
75,65314,7/2/2018,65314,0,ITW,136.5474,1080379,136.0848,0.0689000000000135
76,65315,7/3/2018,65315,0,ITW,137.1582,790105,137.5589,0.6107999999999834
77,65316,7/5/2018,65316,0,ITW,138.7836,1153316,138.4501,1.6254000000000133
78,65317,7/6/2018,65317,0,ITW,137.5621,1738431,137.9178,-1.2215000000000202
79,65318,7/9/2018,65318,0,ITW,141.5617,1276678,141.3167,3.999600000000015
80,65319,7/10/2018,65319,0,ITW,141.9163,1150830,141.6052,0.3546000000000049
81,65320,7/11/2018,65320,0,ITW,139.5028,1142809,139.8535,-2.413499999999999
82,65321,7/12/2018,65321,0,ITW,140.35,1251729,140.4077,0.8471999999999866
83,65322,7/13/2018,65322,0,ITW,141.6109,1028672,141.5311,1.2608999999999924
84,65323,7/16/2018,65323,0,ITW,139.7097,1028284,140.2555,-1.9011999999999887
85,65324,7/17/2018,65324,0,ITW,141.0691,1545828,141.0244,1.3593999999999937
86,65325,7/18/2018,65325,0,ITW,141.4533,1714510,141.5503,0.3842000000000212
87,65326,7/19/2018,65326,0,ITW,143.2955,1763238,142.7172,1.8421999999999912
88,65327,7/20/2018,65327,0,ITW,144.6747,2432952,144.61,1.3791999999999973
89,65328,7/23/2018,65328,0,ITW,134.2324,5825858,134.1823,-10.442299999999989
90,65329,7/24/2018,65329,0,ITW,136.1435,3355682,136.2766,1.9110999999999763
91,65330,7/25/2018,65330,0,ITW,136.0056,2643740,134.8517,-0.1379000000000019
92,65331,7/26/2018,65331,0,ITW,139.1481,2291250,138.9992,3.1425000000000125
93,65332,7/27/2018,65332,0,ITW,138.1236,1118241,138.3602,-1.024499999999989
94,65333,7/30/2018,65333,0,ITW,137.6508,1457721,138.4318,-0.47280000000000655
95,65334,7/31/2018,65334,0,ITW,141.1972,2158334,141.1364,3.5464000000000055
96,65335,8/1/2018,65335,0,ITW,137.0991,1574983,138.1825,-4.0981000000000165
97,65336,8/2/2018,65336,0,ITW,136.9612,1283773,137.0424,-0.1379000000000019
98,65337,8/3/2018,65337,0,ITW,137.4734,1156642,137.1096,0.5122000000000071
99,65338,8/6/2018,65338,0,ITW,138.4783,1155003,138.3572,1.0048999999999921
100,65339,8/7/2018,65339,0,ITW,138.2517,1512869,138.9374,-0.2265999999999906
101,65340,8/8/2018,65340,0,ITW,138.3108,1051455,138.1895,0.05910000000000082
102,65341,8/9/2018,65341,0,ITW,136.4489,1386207,136.8775,-1.8618999999999915
103,65342,8/10/2018,65342,0,ITW,134.4393,1451729,134.5441,-2.009600000000006
104,65343,8/13/2018,65343,0,ITW,133.8679,1605616,134.3921,-0.5714000000000112
105,65344,8/14/2018,65344,0,ITW,135.2569,1288999,135.4514,1.38900000000001
106,65345,8/15/2018,65345,0,ITW,136.5277,2084713,135.5333,1.2708000000000084
107,65346,8/16/2018,65346,0,ITW,136.8824,1427032,136.964,0.3546999999999798
108,65347,8/17/2018,65347,0,ITW,137.3552,1290170,137.0119,0.47280000000000655
109,65348,8/20/2018,65348,0,ITW,136.2322,1711196,136.6073,-1.1229999999999905
110,65349,8/21/2018,65349,0,ITW,136.0056,1647893,135.9687,-0.226600000000019
111,65350,8/22/2018,65350,0,ITW,134.1339,1478943,134.6836,-1.8716999999999757
112,65351,8/23/2018,65351,0,ITW,133.1291,1925416,133.2565,-1.0048000000000172
113,65352,8/24/2018,65352,0,ITW,133.533,1722551,133.3533,0.40389999999999304
114,65353,8/27/2018,65353,0,ITW,136.0746,1490805,136.0026,2.5416000000000167
115,65354,8/28/2018,65354,0,ITW,136.2716,796230,136.4524,0.19700000000000273
116,65355,8/29/2018,65355,0,ITW,136.6361,1164766,136.6238,0.3644999999999925
117,65356,8/30/2018,65356,0,ITW,136.4982,1432437,136.7992,-0.1379000000000019
118,65357,8/31/2018,65357,0,ITW,136.8134,1523256,136.7466,0.31520000000000437
119,65358,9/4/2018,65358,0,ITW,136.8725,1410452,136.4843,0.05910000000000082
120,65359,9/5/2018,65359,0,ITW,139.2565,1861211,138.7905,2.383999999999986
121,65360,9/6/2018,65360,0,ITW,138.9708,1458841,139.0269,-0.2856999999999914
122,65361,9/7/2018,65361,0,ITW,138.5374,1319089,137.843,-0.433400000000006
123,65362,9/10/2018,65362,0,ITW,140.3303,1422439,140.7198,1.792900000000003
124,65363,9/11/2018,65363,0,ITW,139.424,1489410,139.4611,-0.9062999999999874
125,65364,9/12/2018,65364,0,ITW,139.5619,1887859,139.9724,0.1379000000000019
126,65365,9/13/2018,65365,0,ITW,140.6751,931992,140.5475,1.1131999999999778
127,65366,9/14/2018,65366,0,ITW,142.734,1282029,142.3584,2.0589000000000226
128,65367,9/17/2018,65367,0,ITW,144.0245,1614645,143.7122,1.2904999999999802
129,65368,9/18/2018,65368,0,ITW,144.2117,1204579,143.7751,0.18720000000001846
130,65369,9/19/2018,65369,0,ITW,144.5564,987440,144.6495,0.3446999999999889
131,65370,9/20/2018,65370,0,ITW,145.7878,915897,145.50799999999995,1.2314000000000078
132,65371,9/21/2018,65371,0,ITW,146.2311,2265629,146.2174,0.4432999999999936
133,65372,9/24/2018,65372,0,ITW,143.8472,822781,144.058,-2.3839000000000112
134,65373,9/25/2018,65373,0,ITW,141.3745,1674655,141.9008,-2.472699999999975
135,65374,9/26/2018,65374,0,ITW,140.8031,1672419,141.0611,-0.5714000000000112
136,65375,9/27/2018,65375,0,ITW,140.8527,856703,141.0967,0.04959999999999809
137,65376,9/28/2018,65376,0,ITW,139.9995,925396,140.0361,-0.8531999999999869
138,65377,10/1/2018,65377,0,ITW,142.0035,2037687,141.8034,2.0039999999999907
139,65378,10/2/2018,65378,0,ITW,143.561,1039937,143.1176,1.5575000000000045
140,65379,10/3/2018,65379,0,ITW,142.559,1365397,143.1147,-1.0020000000000095
141,65380,10/4/2018,65380,0,ITW,142.3705,1196913,142.1915,-0.18850000000000477
142,65381,10/5/2018,65381,0,ITW,139.8904,1551329,140.0964,-2.480099999999993
143,65382,10/8/2018,65382,0,ITW,139.5531,1661336,139.1867,-0.33729999999999905
144,65383,10/9/2018,65383,0,ITW,135.7833,1663979,136.57299999999998,-3.7698000000000036
145,65384,10/10/2018,65384,0,ITW,131.944,2884396,133.3272,-3.8393000000000086
146,65385,10/11/2018,65385,0,ITW,128.32299999999998,2231101,129.8474,-3.6210000000000093
147,65386,10/12/2018,65386,0,ITW,129.6325,2055227,129.1619,1.309500000000014
148,65387,10/15/2018,65387,0,ITW,130.19799999999998,1301088,130.384,0.5654999999999859
149,65388,10/16/2018,65388,0,ITW,132.0333,1611039,131.6281,1.835300000000018
150,65389,10/17/2018,65389,0,ITW,130.9618,1346484,130.8634,-1.0714999999999861
151,65390,10/18/2018,65390,0,ITW,127.4103,3778856,127.9104,-3.5515000000000043
152,65391,10/19/2018,65391,0,ITW,126.0214,1873430,126.2142,-1.3889000000000067
153,65392,10/22/2018,65392,0,ITW,126.3091,1745212,126.2721,0.28770000000000095
154,65393,10/23/2018,65393,0,ITW,125.565,3985580,123.7126,-0.7441000000000031
155,65394,10/24/2018,65394,0,ITW,118.8786,3615233,121.448,-6.686399999999992
156,65395,10/25/2018,65395,0,ITW,121.7059,2860578,121.6592,2.827299999999994
157,65396,10/26/2018,65396,0,ITW,123.1146,3382960,122.9908,1.408699999999996
158,65397,10/29/2018,65397,0,ITW,124.821,2923699,126.0866,1.7064000000000021
159,65398,10/30/2018,65398,0,ITW,128.6702,2391962,127.6906,3.849199999999996
160,65399,10/31/2018,65399,0,ITW,126.5571,3455150,127.2771,-2.1130999999999887
161,65400,11/1/2018,65400,0,ITW,128.442,2258203,127.569,1.8849000000000018
162,65401,11/2/2018,65401,0,ITW,129.6722,2027151,129.9348,1.2301999999999964
163,65402,11/5/2018,65402,0,ITW,129.9103,1089424,129.881,0.23810000000000286
164,65403,11/6/2018,65403,0,ITW,130.6543,1309844,130.6552,0.7439999999999998
165,65404,11/7/2018,65404,0,ITW,132.7475,1001433,131.9222,2.093199999999996
166,65405,11/8/2018,65405,0,ITW,132.7475,1080194,132.8533,0.0
167,65406,11/9/2018,65406,0,ITW,131.5075,1276977,131.2196,-1.240000000000009
168,65407,11/12/2018,65407,0,ITW,130.1484,2205806,130.3774,-1.3590999999999838
169,65408,11/13/2018,65408,0,ITW,131.9241,2799397,132.1163,1.7757000000000005
170,65409,11/14/2018,65409,0,ITW,132.1523,1573869,132.3661,0.22819999999998686
171,65410,11/15/2018,65410,0,ITW,134.1563,1316627,133.2813,2.0039999999999907
172,65411,11/16/2018,65411,0,ITW,134.5233,2089384,134.1218,0.36700000000001864
173,65412,11/19/2018,65412,0,ITW,132.9261,1335293,132.9663,-1.597200000000015
174,65413,11/20/2018,65413,0,ITW,132.6087,1656991,132.4886,-0.31739999999999213
175,65414,11/21/2018,65414,0,ITW,132.9856,1485786,133.8487,0.37690000000000623
176,65415,11/23/2018,65415,0,ITW,133.1444,446811,133.1102,0.15879999999998518
177,65416,11/26/2018,65416,0,ITW,134.821,1101116,134.2733,1.6766000000000076
178,65417,11/27/2018,65417,0,ITW,134.811,1271628,133.8646,-0.009999999999990905
179,65418,11/28/2018,65418,0,ITW,136.934,1095879,135.8722,2.1229999999999905
180,65419,11/29/2018,65419,0,ITW,134.821,1560264,135.2967,-2.1129999999999995
181,65420,11/30/2018,65420,0,ITW,137.9459,1572065,137.2058,3.1248999999999967
182,65421,12/3/2018,65421,0,ITW,138.3328,1734742,138.4937,0.38689999999999714
183,65422,12/4/2018,65422,0,ITW,131.7059,2455959,132.7766,-6.626899999999978
184,65423,12/6/2018,65423,0,ITW,132.2019,2369208,130.1588,0.4959999999999809
185,65424,12/7/2018,65424,0,ITW,128.442,2326331,129.8726,-3.7598999999999876
186,65425,12/10/2018,65425,0,ITW,129.6226,1904221,128.9332,1.1805999999999983
187,65426,12/11/2018,65426,0,ITW,130.0888,2444384,130.9803,0.4661999999999864
188,65427,12/12/2018,65427,0,ITW,131.1603,1459125,132.5272,1.0715000000000146
189,65428,12/13/2018,65428,0,ITW,132.1821,1610755,132.4289,1.0217999999999847
190,65429,12/14/2018,65429,0,ITW,129.9995,1985761,130.3711,-2.1825999999999794
191,65430,12/17/2018,65430,0,ITW,127.0829,1734024,127.712,-2.9166000000000167
192,65431,12/18/2018,65431,0,ITW,126.2099,2083143,126.55,-0.8729999999999905
193,65432,12/19/2018,65432,0,ITW,124.6127,1781695,126.2166,-1.5972000000000008
194,65433,12/20/2018,65433,0,ITW,124.2059,2606727,124.1094,-0.40680000000000405
195,65434,12/21/2018,65434,0,ITW,123.0551,3601639,123.5518,-1.1508000000000038
196,65435,12/24/2018,65435,0,ITW,118.0055,976599,119.5048,-5.049599999999998
197,65436,12/26/2018,65436,0,ITW,122.6087,1261440,119.8428,4.603200000000001
198,65437,12/27/2018,65437,0,ITW,124.94,1281284,122.5472,2.331299999999999
199,65438,12/28/2018,65438,0,ITW,124.72,1024414,125.3503,-0.21999999999999886
200,65439,12/31/2018,65439,0,ITW,126.69,1189438,125.9445,1.9699999999999989
201,65440,1/2/2019,65440,0,ITW,126.6,1905571,125.8739,-0.09000000000000341
202,65441,1/3/2019,65441,0,ITW,123.45,2191446,124.2248,-3.1499999999999915
203,65442,1/4/2019,65442,0,ITW,127.18,1419067,126.6814,3.730000000000004
204,65443,1/7/2019,65443,0,ITW,127.21,1669454,127.3879,0.029999999999986926
205,65444,1/8/2019,65444,0,ITW,130.01,1309868,129.1627,2.799999999999997
206,65445,1/9/2019,65445,0,ITW,129.99,1152654,130.2158,-0.01999999999998181
207,65446,1/10/2019,65446,0,ITW,131.44,2390350,130.4792,1.4499999999999886
208,65447,1/11/2019,65447,0,ITW,130.31,1120641,129.9916,-1.1299999999999955
209,65448,1/14/2019,65448,0,ITW,130.17,1032600,130.0262,-0.14000000000001478
210,65449,1/15/2019,65449,0,ITW,130.09,973875,129.8958,-0.07999999999998408
211,65450,1/16/2019,65450,0,ITW,129.97,1407182,130.1254,-0.12000000000000455
212,65451,1/17/2019,65451,0,ITW,132.67,1281284,131.3947,2.6999999999999886
213,65452,1/18/2019,65452,0,ITW,136.67,1777005,135.9917,4.0
214,65453,1/22/2019,65453,0,ITW,132.17,1555346,132.36,-4.5
215,65454,1/23/2019,65454,0,ITW,131.11,1116091,131.08700000000002,-1.0599999999999739
216,65455,1/24/2019,65455,0,ITW,130.93,1105816,130.8486,-0.18000000000000682
217,65456,1/25/2019,65456,0,ITW,133.25,1269662,133.1089,2.319999999999993
218,65457,1/28/2019,65457,0,ITW,131.05,1538845,130.5885,-2.1999999999999886
219,65458,1/29/2019,65458,0,ITW,134.94,1622503,134.6021,3.8899999999999864
220,65459,1/30/2019,65459,0,ITW,135.61,1381207,135.0055,0.6700000000000159
221,65460,1/31/2019,65460,0,ITW,137.31,2584849,136.5154,1.6999999999999886
222,65461,2/1/2019,65461,0,ITW,134.43,3388940,133.8087,-2.8799999999999955
223,65462,2/4/2019,65462,0,ITW,138.41,2285508,137.4015,3.9799999999999898
224,65463,2/5/2019,65463,0,ITW,137.84,2300223,137.3924,-0.5699999999999932
225,65464,2/6/2019,65464,0,ITW,137.57,1554332,137.5491,-0.27000000000001023
226,65465,2/7/2019,65465,0,ITW,135.02,1438025,135.2465,-2.549999999999983
227,65466,2/8/2019,65466,0,ITW,135.72,1739491,134.7304,0.6999999999999886
228,65467,2/11/2019,65467,0,ITW,136.23,898957,136.1568,0.5099999999999909
229,65468,2/12/2019,65468,0,ITW,138.64,1295253,138.4859,2.4099999999999966
230,65469,2/13/2019,65469,0,ITW,139.82,997530,139.6394,1.1800000000000068
231,65470,2/14/2019,65470,0,ITW,138.75,1179828,139.0938,-1.0699999999999932
232,65471,2/15/2019,65471,0,ITW,144.21,1981466,142.7965,5.460000000000008
233,65472,2/19/2019,65472,0,ITW,143.25,1681538,143.2525,-0.960000000000008
234,65473,2/20/2019,65473,0,ITW,143.61,936940,143.509,0.36000000000001364
235,65474,2/21/2019,65474,0,ITW,143.22,1049631,143.3278,-0.3900000000000148
236,65475,2/22/2019,65475,0,ITW,144.83,825257,144.3614,1.6100000000000136
237,65476,2/25/2019,65476,0,ITW,145.02,1059262,145.3166,0.18999999999999773
238,65477,2/26/2019,65477,0,ITW,144.34,1150909,144.7913,-0.6800000000000068
239,65478,2/27/2019,65478,0,ITW,145.3,835511,144.754,0.960000000000008
240,65479,2/28/2019,65479,0,ITW,144.08,1461056,144.5108,-1.2199999999999989
241,65480,3/1/2019,65480,0,ITW,144.41,1463300,144.0915,0.3299999999999841
242,65481,3/4/2019,65481,0,ITW,144.34,1297168,144.4841,-0.06999999999999318
243,65482,3/5/2019,65482,0,ITW,143.66,1130697,143.9746,-0.6800000000000068
244,65483,3/6/2019,65483,0,ITW,142.55,1121211,143.0574,-1.1099999999999852
245,65484,3/7/2019,65484,0,ITW,140.75,1861870,140.5723,-1.8000000000000114
246,65485,3/8/2019,65485,0,ITW,140.65,1490858,140.0764,-0.09999999999999432
247,65486,3/11/2019,65486,0,ITW,143.63,1073198,143.004,2.9799999999999898
248,65487,3/12/2019,65487,0,ITW,143.98,1365635,143.9977,0.3499999999999943
249,65488,3/13/2019,65488,0,ITW,145.23,1469377,145.2227,1.25
250,65489,3/14/2019,65489,0,ITW,144.9,1709124,144.5482,-0.3299999999999841
251,65490,3/15/2019,65490,0,ITW,143.18,4524433,143.8319,-1.7199999999999989
252,65491,3/18/2019,65491,0,ITW,145.38,1267984,144.7599,2.1999999999999886
253,65492,3/19/2019,65492,0,ITW,145.99,1599369,146.2256,0.6100000000000136
254,65493,3/20/2019,65493,0,ITW,145.66,1776703,145.1006,-0.3300000000000125
255,65494,3/21/2019,65494,0,ITW,146.47,1314960,146.4523,0.8100000000000023
