,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
24,24,31000,4/19/2018,31000,0,CSX,60.4172,7502408,60.2142,0.17770000000000152,0.0,0,0.0
25,25,31001,4/20/2018,31001,0,CSX,59.2818,5486722,59.6736,-1.1354000000000042,0.0,0,0.0
26,26,31002,4/23/2018,31002,0,CSX,59.578,5995566,59.5734,0.296200000000006,0.0,0,0.0
27,27,31003,4/24/2018,31003,0,CSX,58.4425,5202065,58.8632,-1.1355000000000004,0.0,0,0.0
28,28,31004,4/25/2018,31004,0,CSX,59.2324,6057312,58.9131,0.7898999999999958,0.0,0,0.0
29,29,31005,4/26/2018,31005,0,CSX,58.4919,6698941,58.7729,-0.7404999999999973,0.0,0,0.0
30,30,31006,4/27/2018,31006,0,CSX,59.5187,4434940,59.25100000000001,1.0268000000000015,0.0,0,0.0
31,31,31007,4/30/2018,31007,0,CSX,58.64,5228915,59.0549,-0.878700000000002,90.21538461538461,0.6500,1326.6968325791854
32,32,31008,5/1/2018,31008,0,CSX,59.0942,4936889,58.8213,0.4542000000000002,0.0,0,0.0
33,33,31009,5/2/2018,31009,0,CSX,58.6301,5144798,59.0244,-0.464100000000002,0.0,0,0.0
34,34,31010,5/3/2018,31010,0,CSX,58.3438,5613195,58.1526,-0.2862999999999971,0.0,0,0.0
35,35,31011,5/4/2018,31011,0,CSX,59.2126,4186108,59.2111,0.8688000000000002,0.0,0,0.0
36,36,31012,5/7/2018,31012,0,CSX,59.736000000000004,3622761,59.7018,0.5233999999999952,0.0,0,0.0
37,37,31013,5/8/2018,31013,0,CSX,59.8051,5020940,59.8829,0.06910000000000592,0.0,0,0.0
38,38,31014,5/9/2018,31014,0,CSX,61.4639,6151889,61.2135,1.6587999999999994,0.0,0,0.0
39,39,31015,5/10/2018,31015,0,CSX,62.0168,4329212,61.8534,0.5529000000000011,0.0,0,0.0
40,40,31016,5/11/2018,31016,0,CSX,62.2932,4599217,62.4666,0.2763999999999953,0.0,0,0.0
41,41,31017,5/14/2018,31017,0,CSX,62.1056,3419126,62.242,-0.1875999999999962,0.0,0,0.0
42,42,31018,5/15/2018,31018,0,CSX,61.8193,3314398,61.7337,-0.2863000000000042,0.0,0,0.0
43,43,31019,5/16/2018,31019,0,CSX,62.4808,4475627,62.468,0.6615000000000038,0.0,0,0.0
44,44,31020,5/17/2018,31020,0,CSX,62.7178,3052908,62.8423,0.2369999999999948,0.0,0,0.0
45,45,31021,5/18/2018,31021,0,CSX,62.9548,2702384,62.8842,0.2370000000000019,0.0,0,0.0
46,46,31022,5/21/2018,31022,0,CSX,63.2016,3194213,63.3409,0.24680000000000035,0.0,0,0.0
47,47,31023,5/22/2018,31023,0,CSX,62.6684,3447597,62.9968,-0.5332000000000008,0.0,0,0.0
48,48,31024,5/23/2018,31024,0,CSX,62.7474,3057360,62.4477,0.07900000000000063,0.0,0,0.0
49,49,31025,5/24/2018,31025,0,CSX,63.6163,3698990,63.5227,0.8689000000000036,0.0,0,0.0
50,50,31026,5/25/2018,31026,0,CSX,63.8632,3847635,63.7991,0.24689999999999654,0.0,0,0.0
51,51,31027,5/29/2018,31027,0,CSX,63.409,3794838,63.2753,-0.4542000000000002,0.0,0,0.0
52,52,31028,5/30/2018,31028,0,CSX,65.0338,4722785,64.8695,1.6248000000000005,0.0,0,0.0
53,53,31029,5/31/2018,31029,0,CSX,64.053,6681210,64.273,-0.980800000000002,0.0,0,0.0
54,54,31030,6/1/2018,31030,0,CSX,64.8357,4425755,64.8581,0.7827000000000055,0.0,0,0.0
55,55,31031,6/4/2018,31031,0,CSX,64.0926,3903537,64.2297,-0.7430999999999983,0.0,0,0.0
56,56,31032,6/5/2018,31032,0,CSX,64.0926,3576948,63.9679,0.0,0.0,0,0.0
57,57,31033,6/6/2018,31033,0,CSX,64.7267,2864267,64.2943,0.6340999999999894,0.0,0,0.0
58,58,31034,6/7/2018,31034,0,CSX,65.1428,5640992,64.9116,0.41610000000000014,0.0,0,0.0
59,59,31035,6/8/2018,31035,0,CSX,66.4506,5162743,66.1104,1.3078000000000003,0.0,0,0.0
60,60,31036,6/11/2018,31036,0,CSX,66.6587,5123519,66.5984,0.20810000000000173,0.0,0,0.0
61,61,31037,6/12/2018,31037,0,CSX,66.1336,4210742,66.2853,-0.5250999999999948,0.0,0,0.0
62,62,31038,6/13/2018,31038,0,CSX,65.5193,4886923,65.8475,-0.6143000000000001,0.0,0,0.0
63,63,31039,6/14/2018,31039,0,CSX,65.2815,4054956,65.3573,-0.2378000000000071,0.0,0,0.0
64,64,31040,6/15/2018,31040,0,CSX,66.0345,8033239,65.7918,0.7530000000000001,0.0,0,0.0
65,65,31041,6/18/2018,31041,0,CSX,65.4995,3477310,65.539,-0.5349999999999966,0.0,0,0.0
66,66,31042,6/19/2018,31042,0,CSX,64.2313,5967636,64.3567,-1.2681999999999929,0.0,0,0.0
67,67,31043,6/20/2018,31043,0,CSX,64.271,3336991,64.3055,0.03969999999999629,0.0,0,0.0
68,68,31044,6/21/2018,31044,0,CSX,63.4585,4697066,63.6142,-0.8125,0.0,0,0.0
69,69,31045,6/22/2018,31045,0,CSX,64.1818,8645650,64.2881,0.7232999999999947,0.0,0,0.0
70,70,31046,6/25/2018,31046,0,CSX,63.4883,4684447,63.5558,-0.6934999999999931,0.0,0,0.0
71,71,31047,6/26/2018,31047,0,CSX,63.5873,3653011,63.725,0.09899999999999663,0.0,0,0.0
72,72,31048,6/27/2018,31048,0,CSX,63.191,5115208,63.7225,-0.3962999999999965,0.0,0,0.0
73,73,31049,6/28/2018,31049,0,CSX,63.0028,5293846,62.8118,-0.18820000000000192,0.0,0,0.0
74,74,31050,6/29/2018,31050,0,CSX,63.191,5002278,63.4656,0.18820000000000192,0.0,0,0.0
75,75,31051,7/2/2018,31051,0,CSX,63.6666,3186163,63.5015,0.4756,0.0,0,0.0
76,76,31052,7/3/2018,31052,0,CSX,63.2604,1738796,63.5228,-0.4062000000000055,0.0,0,0.0
77,77,31053,7/5/2018,31053,0,CSX,63.7657,3685343,63.6253,0.5053000000000054,0.0,0,0.0
78,78,31054,7/6/2018,31054,0,CSX,64.3998,2786645,64.2131,0.6340999999999966,0.0,0,0.0
79,79,31055,7/9/2018,31055,0,CSX,65.8859,4535244,65.6713,1.4861000000000075,0.0,0,0.0
80,80,31056,7/10/2018,31056,0,CSX,65.4401,3748389,65.2327,-0.4458000000000055,0.0,0,0.0
81,81,31057,7/11/2018,31057,0,CSX,64.2115,4162005,64.3193,-1.2286,0.0,0,0.0
82,82,31058,7/12/2018,31058,0,CSX,64.0827,6347997,64.327,-0.12879999999999825,0.0,0,0.0
83,83,31059,7/13/2018,31059,0,CSX,64.1124,4937009,64.334,0.029699999999991174,0.0,0,0.0
84,84,31060,7/16/2018,31060,0,CSX,63.409,8317904,63.41,-0.7033999999999949,0.0,0,0.0
85,85,31061,7/17/2018,31061,0,CSX,63.8449,8707557,63.4832,0.4359000000000037,0.0,0,0.0
86,86,31062,7/18/2018,31062,0,CSX,68.3628,16577990,67.425,4.51789999999999,0.0,0,0.0
87,87,31063,7/19/2018,31063,0,CSX,68.5114,10896646,67.8624,0.14860000000000184,0.0,0,0.0
88,88,31064,7/20/2018,31064,0,CSX,68.8186,8665321,68.7913,0.3072000000000088,0.0,0,0.0
89,89,31065,7/23/2018,31065,0,CSX,69.631,6201443,69.517,0.8123999999999967,0.0,0,0.0
90,90,31066,7/24/2018,31066,0,CSX,68.5114,9236241,68.7385,-1.1196000000000057,0.0,0,0.0
91,91,31067,7/25/2018,31067,0,CSX,70.2948,6655125,69.5426,1.7834000000000003,0.0,0,0.0
92,92,31068,7/26/2018,31068,0,CSX,70.2354,4527128,70.372,-0.059399999999996574,0.0,0,0.0
93,93,31069,7/27/2018,31069,0,CSX,69.6211,5912076,69.616,-0.6143000000000001,0.0,0,0.0
94,94,31070,7/30/2018,31070,0,CSX,69.6409,6677247,69.9006,0.019800000000003596,0.0,0,0.0
95,95,31071,7/31/2018,31071,0,CSX,70.0273,8092083,70.1459,0.3863999999999948,104.5183582089552,0.6700,1537.0346795434589
96,96,31072,8/1/2018,31072,0,CSX,69.9679,4262504,69.8751,-0.059399999999996574,0.0,0,0.0
97,97,31073,8/2/2018,31073,0,CSX,70.4335,4902013,70.294,0.4655999999999949,0.0,0,0.0
98,98,31074,8/3/2018,31074,0,CSX,70.602,4265979,70.4041,0.16850000000000875,0.0,0,0.0
99,99,31075,8/6/2018,31075,0,CSX,71.4837,5091615,71.363,0.8816999999999949,0.0,0,0.0
100,100,31076,8/7/2018,31076,0,CSX,71.9197,3086612,71.9759,0.4360000000000071,0.0,0,0.0
101,101,31077,8/8/2018,31077,0,CSX,71.8701,3136839,71.8846,-0.0496000000000123,0.0,0,0.0
102,102,31078,8/9/2018,31078,0,CSX,71.5035,3390565,71.6687,-0.3665999999999912,0.0,0,0.0
103,103,31079,8/10/2018,31079,0,CSX,71.7215,3357562,71.6567,0.21800000000000352,0.0,0,0.0
104,104,31080,8/13/2018,31080,0,CSX,71.9395,3884808,72.04,0.2179999999999893,0.0,0,0.0
105,105,31081,8/14/2018,31081,0,CSX,73.0194,5312255,73.0079,1.0799000000000092,0.0,0,0.0
106,106,31082,8/15/2018,31082,0,CSX,72.4844,4728982,72.428,-0.5350000000000108,0.0,0,0.0
107,107,31083,8/16/2018,31083,0,CSX,72.7618,5267086,72.5853,0.2774000000000001,0.0,0,0.0
108,108,31084,8/17/2018,31084,0,CSX,73.0095,3553278,73.0483,0.2477000000000089,0.0,0,0.0
109,109,31085,8/20/2018,31085,0,CSX,73.0888,6092590,73.4366,0.07930000000000348,0.0,0,0.0
110,110,31086,8/21/2018,31086,0,CSX,74.0003,4936816,74.1065,0.9114999999999897,0.0,0,0.0
111,111,31087,8/22/2018,31087,0,CSX,73.0491,3094842,73.305,-0.9512,0.0,0,0.0
112,112,31088,8/23/2018,31088,0,CSX,73.2671,4415845,73.3853,0.21800000000000352,0.0,0,0.0
113,113,31089,8/24/2018,31089,0,CSX,73.9606,4292054,73.9413,0.6935000000000002,0.0,0,0.0
114,114,31090,8/27/2018,31090,0,CSX,74.8028,3630967,74.7456,0.8422000000000054,0.0,0,0.0
115,115,31091,8/28/2018,31091,0,CSX,74.5155,3135607,74.7168,-0.2873000000000019,0.0,0,0.0
116,116,31092,8/29/2018,31092,0,CSX,74.1291,3392115,74.2403,-0.38640000000000896,0.0,0,0.0
117,117,31093,8/30/2018,31093,0,CSX,73.7415,4229213,73.8079,-0.387599999999992,0.0,0,0.0
118,118,31094,8/31/2018,31094,0,CSX,73.6918,4924725,73.6827,-0.04970000000000141,0.0,0,0.0
119,119,31095,9/4/2018,31095,0,CSX,74.3675,5915381,74.1546,0.6757000000000062,0.0,0,0.0
120,120,31096,9/5/2018,31096,0,CSX,73.8309,4759386,73.8249,-0.5366000000000071,0.0,0,0.0
121,121,31097,9/6/2018,31097,0,CSX,73.5925,4587136,73.8595,-0.2383999999999986,0.0,0,0.0
122,122,31098,9/7/2018,31098,0,CSX,73.1652,5258305,73.4425,-0.4273000000000025,0.0,0,0.0
123,123,31099,9/10/2018,31099,0,CSX,73.8508,5135482,73.9677,0.6856000000000079,0.0,0,0.0
124,124,31100,9/11/2018,31100,0,CSX,73.6421,5182553,73.7765,-0.20870000000000746,0.0,0,0.0
125,125,31101,9/12/2018,31101,0,CSX,73.672,3529261,73.7776,0.029899999999997817,0.0,0,0.0
126,126,31102,9/13/2018,31102,0,CSX,72.718,5175766,72.8781,-0.9539999999999936,0.0,0,0.0
127,127,31103,9/14/2018,31103,0,CSX,73.0161,4109869,73.0797,0.2980999999999909,0.0,0,0.0
128,128,31104,9/17/2018,31104,0,CSX,72.877,4427050,72.9665,-0.1390999999999991,0.0,0,0.0
129,129,31105,9/18/2018,31105,0,CSX,73.6421,5146201,73.694,0.7651000000000039,0.0,0,0.0
130,130,31106,9/19/2018,31106,0,CSX,73.5229,5525945,73.6509,-0.1191999999999922,0.0,0,0.0
131,131,31107,9/20/2018,31107,0,CSX,72.5888,5317107,72.9445,-0.9341000000000008,0.0,0,0.0
132,132,31108,9/21/2018,31108,0,CSX,73.5229,18291734,73.3219,0.9341000000000008,0.0,0,0.0
133,133,31109,9/24/2018,31109,0,CSX,72.8373,4770116,72.8926,-0.6856000000000079,0.0,0,0.0
134,134,31110,9/25/2018,31110,0,CSX,72.8571,3955031,72.827,0.019800000000003596,0.0,0,0.0
135,135,31111,9/26/2018,31111,0,CSX,73.4335,4065973,73.4771,0.5763999999999925,0.0,0,0.0
136,136,31112,9/27/2018,31112,0,CSX,73.7415,2776150,73.8818,0.3080000000000069,0.0,0,0.0
137,137,31113,9/28/2018,31113,0,CSX,73.5825,3124444,73.5676,-0.15900000000000605,0.0,0,0.0
138,138,31114,10/1/2018,31114,0,CSX,74.5563,4154438,74.4463,0.9737999999999972,0.0,0,0.0
139,139,31115,10/2/2018,31115,0,CSX,73.8608,4824748,73.8896,-0.6954999999999956,0.0,0,0.0
140,140,31116,10/3/2018,31116,0,CSX,74.5166,4045666,74.6823,0.6557999999999993,0.0,0,0.0
141,141,31117,10/4/2018,31117,0,CSX,74.1986,4523406,74.0409,-0.31799999999999784,0.0,0,0.0
142,142,31118,10/5/2018,31118,0,CSX,74.0794,4338472,74.0851,-0.1191999999999922,0.0,0,0.0
143,143,31119,10/8/2018,31119,0,CSX,74.288,3907244,73.9231,0.2085999999999899,0.0,0,0.0
144,144,31120,10/9/2018,31120,0,CSX,74.139,5806753,74.3244,-0.1490000000000009,0.0,0,0.0
145,145,31121,10/10/2018,31121,0,CSX,69.1209,10835357,70.3766,-5.018099999999991,0.0,0,0.0
146,146,31122,10/11/2018,31122,0,CSX,68.3359,11471600,68.9836,-0.7850000000000108,0.0,0,0.0
147,147,31123,10/12/2018,31123,0,CSX,69.7568,7779998,69.9709,1.4209000000000032,0.0,0,0.0
148,148,31124,10/15/2018,31124,0,CSX,70.4127,5489928,70.3485,0.6559000000000026,0.0,0,0.0
149,149,31125,10/16/2018,31125,0,CSX,71.7442,9077807,71.4941,1.3315000000000057,0.0,0,0.0
150,150,31126,10/17/2018,31126,0,CSX,70.2636,10764482,70.4121,-1.4806000000000097,0.0,0,0.0
151,151,31127,10/18/2018,31127,0,CSX,68.2166,10882717,68.67399999999999,-2.0469999999999966,0.0,0,0.0
152,152,31128,10/19/2018,31128,0,CSX,67.5111,9908792,67.92699999999999,-0.7055000000000007,0.0,0,0.0
153,153,31129,10/22/2018,31129,0,CSX,67.8788,6782045,67.9314,0.3676999999999993,0.0,0,0.0
154,154,31130,10/23/2018,31130,0,CSX,66.3982,7858533,66.1273,-1.4805999999999957,0.0,0,0.0
155,155,31131,10/24/2018,31131,0,CSX,65.4939,7937694,66.0534,-0.9043000000000064,0.0,0,0.0
156,156,31132,10/25/2018,31132,0,CSX,65.9709,7085050,66.2773,0.4770000000000039,0.0,0,0.0
157,157,31133,10/26/2018,31133,0,CSX,65.5038,6332754,65.3279,-0.4671000000000021,0.0,0,0.0
158,158,31134,10/29/2018,31134,0,CSX,65.2753,7825422,65.8862,-0.2284999999999968,0.0,0,0.0
159,159,31135,10/30/2018,31135,0,CSX,68.3756,8156651,67.6019,3.1003000000000043,0.0,0,0.0
160,160,31136,10/31/2018,31136,0,CSX,68.4253,7714188,68.8432,0.0496999999999872,84.47567901234567,0.8100,1242.2893972403774
161,161,31137,11/1/2018,31137,0,CSX,69.1507,5907530,68.9422,0.7254000000000076,0.0,0,0.0
162,162,31138,11/2/2018,31138,0,CSX,68.7433,5254734,68.9898,-0.4073999999999955,0.0,0,0.0
163,163,31139,11/5/2018,31139,0,CSX,68.6538,5462618,69.0481,-0.08950000000000102,0.0,0,0.0
164,164,31140,11/6/2018,31140,0,CSX,69.9258,4391235,69.5018,1.2719999999999914,0.0,0,0.0
165,165,31141,11/7/2018,31141,0,CSX,71.8535,5340266,71.4748,1.9277000000000013,0.0,0,0.0
166,166,31142,11/8/2018,31142,0,CSX,71.2175,3898076,71.3396,-0.6359999999999957,0.0,0,0.0
167,167,31143,11/9/2018,31143,0,CSX,70.2139,5616179,70.0627,-1.0036000000000058,0.0,0,0.0
168,168,31144,11/12/2018,31144,0,CSX,69.2004,4040181,69.7403,-1.0134999999999934,0.0,0,0.0
169,169,31145,11/13/2018,31145,0,CSX,69.8363,4569221,70.0168,0.6358999999999924,0.0,0,0.0
170,170,31146,11/14/2018,31146,0,CSX,70.0549,5576338,70.4323,0.21860000000000926,0.0,0,0.0
171,171,31147,11/15/2018,31147,0,CSX,71.7641,5219869,71.1825,1.7091999999999956,0.0,0,0.0
172,172,31148,11/16/2018,31148,0,CSX,72.1516,4661021,72.2617,0.3875000000000029,0.0,0,0.0
173,173,31149,11/19/2018,31149,0,CSX,71.625,7473147,71.4499,-0.5266000000000021,0.0,0,0.0
174,174,31150,11/20/2018,31150,0,CSX,68.783,6883637,69.1566,-2.8419999999999987,0.0,0,0.0
175,175,31151,11/21/2018,31151,0,CSX,69.7668,3601705,69.7364,0.9838000000000022,0.0,0,0.0
176,176,31152,11/23/2018,31152,0,CSX,69.3395,2195925,69.4374,-0.4273000000000025,0.0,0,0.0
177,177,31153,11/26/2018,31153,0,CSX,69.9754,3603199,70.0632,0.6358999999999924,0.0,0,0.0
178,178,31154,11/27/2018,31154,0,CSX,69.9655,4050211,69.8212,-0.009899999999987584,0.0,0,0.0
179,179,31155,11/28/2018,31155,0,CSX,72.2907,5109059,71.6023,2.3251999999999957,0.0,0,0.0
180,180,31156,11/29/2018,31156,0,CSX,71.5332,3922003,71.6835,-0.7575000000000074,0.0,0,0.0
181,181,31157,11/30/2018,31157,0,CSX,72.3904,6820599,72.3292,0.857200000000006,0.0,0,0.0
182,182,31158,12/3/2018,31158,0,CSX,72.9087,8515591,73.0565,0.5182999999999964,0.0,0,0.0
183,183,31159,12/4/2018,31159,0,CSX,70.3671,6819601,71.0314,-2.5416000000000025,0.0,0,0.0
184,184,31160,12/6/2018,31160,0,CSX,69.5897,9115394,68.993,-0.7774000000000001,0.0,0,0.0
185,185,31161,12/7/2018,31161,0,CSX,67.8056,8215874,68.5404,-1.7840999999999951,0.0,0,0.0
186,186,31162,12/10/2018,31162,0,CSX,68.0747,5262044,67.4431,0.2691000000000088,0.0,0,0.0
187,187,31163,12/11/2018,31163,0,CSX,67.8654,3720697,68.3681,-0.20930000000001314,0.0,0,0.0
188,188,31164,12/12/2018,31164,0,CSX,68.6528,5538117,69.3764,0.7874000000000052,0.0,0,0.0
189,189,31165,12/13/2018,31165,0,CSX,68.6129,4522175,68.4333,-0.03990000000000293,0.0,0,0.0
190,190,31166,12/14/2018,31166,0,CSX,65.6128,5722184,66.2193,-3.0001000000000038,0.0,0,0.0
191,191,31167,12/17/2018,31167,0,CSX,64.4666,8842401,64.4704,-1.1461999999999932,0.0,0,0.0
192,192,31168,12/18/2018,31168,0,CSX,63.6792,6468768,64.0435,-0.7873999999999981,0.0,0,0.0
193,193,31169,12/19/2018,31169,0,CSX,61.8453,7321874,62.8863,-1.8339,0.0,0,0.0
194,194,31170,12/20/2018,31170,0,CSX,61.4067,8491128,61.5516,-0.43860000000000104,0.0,0,0.0
195,195,31171,12/21/2018,31171,0,CSX,60.4998,10004289,61.1618,-0.9069000000000004,0.0,0,0.0
196,196,31172,12/24/2018,31172,0,CSX,58.5662,3037308,59.1097,-1.9335999999999984,0.0,0,0.0
197,197,31173,12/26/2018,31173,0,CSX,61.5164,5067763,60.1262,2.9501999999999957,0.0,0,0.0
198,198,31174,12/27/2018,31174,0,CSX,61.8553,4170816,60.7498,0.3389000000000024,0.0,0,0.0
199,199,31175,12/28/2018,31175,0,CSX,61.8752,3416055,62.0397,0.01989999999999981,0.0,0,0.0
200,200,31176,12/31/2018,31176,0,CSX,61.925,3445041,61.81100000000001,0.04979999999999762,0.0,0,0.0
201,201,31177,1/2/2019,31177,0,CSX,61.7456,5013090,61.3834,-0.179399999999994,0.0,0,0.0
202,202,31178,1/3/2019,31178,0,CSX,60.7788,7842377,60.926,-0.9668000000000064,0.0,0,0.0
203,203,31179,1/4/2019,31179,0,CSX,62.5829,6181152,62.1118,1.8041000000000051,0.0,0,0.0
204,204,31180,1/7/2019,31180,0,CSX,62.244,6262466,62.0724,-0.3389000000000024,0.0,0,0.0
205,205,31181,1/8/2019,31181,0,CSX,63.14100000000001,5079284,63.0211,0.8970000000000127,0.0,0,0.0
206,206,31182,1/9/2019,31182,0,CSX,63.7689,4430716,63.6165,0.6278999999999897,0.0,0,0.0
207,207,31183,1/10/2019,31183,0,CSX,64.4766,5404053,64.2663,0.7077000000000027,0.0,0,0.0
208,208,31184,1/11/2019,31184,0,CSX,65.0048,3836190,64.8898,0.5281999999999982,0.0,0,0.0
209,209,31185,1/14/2019,31185,0,CSX,65.0547,4477442,64.9952,0.04989999999999384,0.0,0,0.0
210,210,31186,1/15/2019,31186,0,CSX,64.8952,4178110,64.762,-0.1594999999999942,0.0,0,0.0
211,211,31187,1/16/2019,31187,0,CSX,65.1643,5792498,65.1443,0.26909999999999457,0.0,0,0.0
212,212,31188,1/17/2019,31188,0,CSX,64.8753,11251144,64.2343,-0.2890000000000015,0.0,0,0.0
213,213,31189,1/18/2019,31189,0,CSX,67.1378,7687644,66.7588,2.262500000000003,0.0,0,0.0
214,214,31190,1/22/2019,31190,0,CSX,65.6128,6280415,65.9506,-1.5250000000000057,0.0,0,0.0
215,215,31191,1/23/2019,31191,0,CSX,64.8653,5275453,64.678,-0.7474999999999881,0.0,0,0.0
216,216,31192,1/24/2019,31192,0,CSX,64.8354,7096696,64.8088,-0.029899999999997817,0.0,0,0.0
217,217,31193,1/25/2019,31193,0,CSX,65.9816,8043758,66.0009,1.1461999999999932,0.0,0,0.0
218,218,31194,1/28/2019,31194,0,CSX,65.3936,4275560,65.2913,-0.5879999999999939,0.0,0,0.0
219,219,31195,1/29/2019,31195,0,CSX,65.2042,4407982,65.4436,-0.18940000000000626,0.0,0,0.0
220,220,31196,1/30/2019,31196,0,CSX,66.0813,6250301,65.9533,0.8770999999999987,0.0,0,0.0
221,221,31197,1/31/2019,31197,0,CSX,65.4833,5938446,65.4863,-0.597999999999999,86.16223684210526,0.7600,1267.0917182662538
222,222,31198,2/1/2019,31198,0,CSX,65.9816,4347315,65.9329,0.4983000000000004,0.0,0,0.0
223,223,31199,2/4/2019,31199,0,CSX,67.1976,5189706,66.7491,1.2159999999999942,0.0,0,0.0
224,224,31200,2/5/2019,31200,0,CSX,68.0448,6025853,67.6779,0.8472000000000008,0.0,0,0.0
225,225,31201,2/6/2019,31201,0,CSX,67.8654,5384306,67.9087,-0.17940000000000111,0.0,0,0.0
226,226,31202,2/7/2019,31202,0,CSX,67.985,4844377,67.8115,0.11960000000000548,0.0,0,0.0
227,227,31203,2/8/2019,31203,0,CSX,68.5232,4336744,68.1075,0.5382000000000033,0.0,0,0.0
228,228,31204,2/11/2019,31204,0,CSX,68.9817,6234661,69.2123,0.4585000000000008,0.0,0,0.0
229,229,31205,2/12/2019,31205,0,CSX,70.8854,5484032,70.5737,1.9037000000000008,0.0,0,0.0
230,230,31206,2/13/2019,31206,0,CSX,70.8953,4644265,70.9381,0.009900000000001795,0.0,0,0.0
231,231,31207,2/14/2019,31207,0,CSX,71.3937,3246794,71.3148,0.4983999999999895,0.0,0,0.0
232,232,31208,2/15/2019,31208,0,CSX,72.3007,5807162,72.1098,0.9070000000000108,0.0,0,0.0
233,233,31209,2/19/2019,31209,0,CSX,72.2708,4707922,72.2864,-0.029900000000012025,0.0,0,0.0
234,234,31210,2/20/2019,31210,0,CSX,73.0083,3863578,72.8113,0.7375000000000114,0.0,0,0.0
235,235,31211,2/21/2019,31211,0,CSX,72.3306,3255317,72.6034,-0.6777000000000015,0.0,0,0.0
236,236,31212,2/22/2019,31212,0,CSX,73.0682,2756467,72.87100000000002,0.7376000000000005,0.0,0,0.0
237,237,31213,2/25/2019,31213,0,CSX,72.5798,5131286,72.7685,-0.4883999999999986,0.0,0,0.0
238,238,31214,2/26/2019,31214,0,CSX,72.52,6866888,72.5582,-0.05980000000000985,0.0,0,0.0
239,239,31215,2/27/2019,31215,0,CSX,72.66,3600936,72.5831,0.14000000000000054,0.0,0,0.0
240,240,31216,2/28/2019,31216,0,CSX,72.67,5183080,72.6587,0.010000000000005116,0.0,0,0.0
241,241,31217,3/1/2019,31217,0,CSX,72.45,4905553,72.6212,-0.21999999999999886,0.0,0,0.0
242,242,31218,3/4/2019,31218,0,CSX,72.83,4144865,72.8198,0.37999999999999545,0.0,0,0.0
243,243,31219,3/5/2019,31219,0,CSX,72.46,3800400,72.7194,-0.37000000000000455,0.0,0,0.0
244,244,31220,3/6/2019,31220,0,CSX,72.05,5379512,72.0603,-0.4099999999999966,0.0,0,0.0
245,245,31221,3/7/2019,31221,0,CSX,72.02,5960469,71.8833,-0.030000000000001137,0.0,0,0.0
