,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
0,0,99124,3/15/2018,99124,0,QRVO,79.0,6756921,77.1352,0.0,0.0,0,0.0
1,1,99125,3/16/2018,99125,0,QRVO,80.75,2831936,80.6512,1.75,0.0,0,0.0
2,2,99126,3/19/2018,99126,0,QRVO,78.42,2532011,78.4271,-2.3299999999999983,0.0,0,0.0
3,3,99127,3/20/2018,99127,0,QRVO,75.07,4309590,75.0034,-3.3500000000000085,0.0,0,0.0
4,4,99128,3/21/2018,99128,0,QRVO,74.18,2088222,74.8947,-0.8899999999999864,0.0,0,0.0
5,5,99129,3/22/2018,99129,0,QRVO,72.65,2639806,73.1395,-1.5300000000000011,0.0,0,0.0
6,6,99130,3/23/2018,99130,0,QRVO,71.55,2167396,71.8189,-1.1000000000000083,0.0,0,0.0
7,7,99131,3/26/2018,99131,0,QRVO,73.34,1813842,72.5697,1.7900000000000065,0.0,0,0.0
8,8,99132,3/27/2018,99132,0,QRVO,70.23,1855867,71.5588,-3.1099999999999994,0.0,0,0.0
9,9,99133,3/28/2018,99133,0,QRVO,68.54,1717767,68.8325,-1.6899999999999975,0.0,0,0.0
10,10,99134,3/29/2018,99134,0,QRVO,70.45,1542246,70.048,1.9099999999999968,0.0,0,0.0
11,11,99135,4/2/2018,99135,0,QRVO,68.53,1275205,68.6316,-1.9200000000000017,0.0,0,0.0
12,12,99136,4/3/2018,99136,0,QRVO,69.71,1093764,69.4124,1.1799999999999926,0.0,0,0.0
13,13,99137,4/4/2018,99137,0,QRVO,71.51,1231813,70.3913,1.8000000000000114,0.0,0,0.0
14,14,99138,4/5/2018,99138,0,QRVO,71.41,1622911,71.5885,-0.10000000000000853,0.0,0,0.0
15,15,99139,4/6/2018,99139,0,QRVO,69.72,1291546,70.346,-1.6899999999999975,0.0,0,0.0
16,16,99140,4/9/2018,99140,0,QRVO,69.59,1157476,70.1134,-0.12999999999999545,0.0,0,0.0
17,17,99141,4/10/2018,99141,0,QRVO,71.24,1092987,71.1978,1.6499999999999917,0.0,0,0.0
18,18,99142,4/11/2018,99142,0,QRVO,72.2,1026649,72.036,0.9600000000000078,0.0,0,0.0
19,19,99143,4/12/2018,99143,0,QRVO,72.51,1486408,72.5988,0.3100000000000023,0.0,0,0.0
20,20,99144,4/13/2018,99144,0,QRVO,72.55,829457,72.4198,0.039999999999992035,0.0,0,0.0
21,21,99145,4/16/2018,99145,0,QRVO,72.28,1075327,72.2216,-0.269999999999996,0.0,0,0.0
22,22,99146,4/17/2018,99146,0,QRVO,73.47,810277,73.3658,1.1899999999999975,0.0,0,0.0
23,23,99147,4/18/2018,99147,0,QRVO,73.12,950358,73.2505,-0.3499999999999943,0.0,0,0.0
24,24,99148,4/19/2018,99148,0,QRVO,70.63,2796749,70.7659,-2.490000000000009,0.0,0,0.0
25,25,99149,4/20/2018,99149,0,QRVO,69.88,1670409,69.6664,-0.75,0.0,0,0.0
26,26,99150,4/23/2018,99150,0,QRVO,68.68,2354668,69.0542,-1.1999999999999886,0.0,0,0.0
27,27,99151,4/24/2018,99151,0,QRVO,68.06,2218242,68.4771,-0.6200000000000045,0.0,0,0.0
28,28,99152,4/25/2018,99152,0,QRVO,67.66,1453350,67.681,-0.4000000000000057,0.0,0,0.0
29,29,99153,4/26/2018,99153,0,QRVO,68.48,1250168,68.2082,0.8200000000000074,0.0,0,0.0
30,30,99154,4/27/2018,99154,0,QRVO,67.38,1451121,67.7037,-1.1000000000000083,0.0,0,0.0
31,31,99155,4/30/2018,99155,0,QRVO,67.4,2140126,67.3045,0.020000000000010232,103.6923076923077,0.6500,1524.8868778280541
32,32,99156,5/1/2018,99156,0,QRVO,71.8,2420988,71.5748,4.399999999999992,0.0,0,0.0
33,33,99157,5/2/2018,99157,0,QRVO,74.24,3812094,73.5542,2.4399999999999977,0.0,0,0.0
34,34,99158,5/3/2018,99158,0,QRVO,76.73,3987962,74.9271,2.490000000000009,0.0,0,0.0
35,35,99159,5/4/2018,99159,0,QRVO,79.49,1761248,78.0292,2.7599999999999905,0.0,0,0.0
36,36,99160,5/7/2018,99160,0,QRVO,79.64,2452228,80.1714,0.15000000000000568,0.0,0,0.0
37,37,99161,5/8/2018,99161,0,QRVO,79.89,1702058,79.5583,0.25,0.0,0,0.0
38,38,99162,5/9/2018,99162,0,QRVO,80.21,1249156,80.1544,0.3199999999999932,0.0,0,0.0
39,39,99163,5/10/2018,99163,0,QRVO,81.99,1204525,81.4538,1.7800000000000011,0.0,0,0.0
40,40,99164,5/11/2018,99164,0,QRVO,81.64,854165,81.6715,-0.3499999999999943,0.0,0,0.0
41,41,99165,5/14/2018,99165,0,QRVO,81.67,1202330,81.9384,0.030000000000001137,0.0,0,0.0
42,42,99166,5/15/2018,99166,0,QRVO,80.1,1158804,80.0992,-1.5700000000000074,0.0,0,0.0
43,43,99167,5/16/2018,99167,0,QRVO,81.05,1106577,80.9051,0.9500000000000028,0.0,0,0.0
44,44,99168,5/17/2018,99168,0,QRVO,80.61,686415,80.6194,-0.4399999999999977,0.0,0,0.0
45,45,99169,5/18/2018,99169,0,QRVO,79.59,1734369,79.7472,-1.019999999999996,0.0,0,0.0
46,46,99170,5/21/2018,99170,0,QRVO,81.15,1344703,80.8211,1.5600000000000025,0.0,0,0.0
47,47,99171,5/22/2018,99171,0,QRVO,80.78,1061182,81.1724,-0.37000000000000455,0.0,0,0.0
48,48,99172,5/23/2018,99172,0,QRVO,81.3,1259333,80.9343,0.519999999999996,0.0,0,0.0
