,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
29,29,72180,4/26/2018,72180,0,LEN,54.15,5479370,53.9142,0.3789999999999978,0.0,0,0.0
30,30,72181,4/27/2018,72181,0,LEN,54.7086,3341377,54.7774,0.5585999999999984,0.0,0,0.0
31,31,72182,4/30/2018,72182,0,LEN,52.7536,4122049,53.3956,-1.9549999999999983,81.15938461538461,0.6500,1193.52036199095
32,32,72183,5/1/2018,72183,0,LEN,53.771,5687080,53.5252,1.017400000000002,0.0,0,0.0
33,33,72184,5/2/2018,72184,0,LEN,53.1127,3035716,53.4463,-0.6583000000000041,0.0,0,0.0
34,34,72185,5/3/2018,72185,0,LEN,53.4917,2570943,53.2113,0.3790000000000049,0.0,0,0.0
35,35,72186,5/4/2018,72186,0,LEN,54.2996,3416247,54.2592,0.8078999999999965,0.0,0,0.0
36,36,72187,5/7/2018,72187,0,LEN,54.1899,3863681,54.1661,-0.10969999999999658,0.0,0,0.0
37,37,72188,5/8/2018,72188,0,LEN,54.2896,2543936,54.2141,0.09969999999999857,0.0,0,0.0
38,38,72189,5/9/2018,72189,0,LEN,53.4718,2946796,53.5792,-0.8177999999999983,0.0,0,0.0
39,39,72190,5/10/2018,72190,0,LEN,54.0503,2421043,53.981,0.5784999999999982,0.0,0,0.0
40,40,72191,5/11/2018,72191,0,LEN,54.15,2029826,54.364,0.09969999999999857,0.0,0,0.0
41,41,72192,5/14/2018,72192,0,LEN,54.15,2627506,54.2352,0.0,0.0,0,0.0
42,42,72193,5/15/2018,72193,0,LEN,51.0779,5502427,51.7436,-3.072099999999999,0.0,0,0.0
43,43,72194,5/16/2018,72194,0,LEN,50.8386,6153275,50.6924,-0.2393000000000001,0.0,0,0.0
44,44,72195,5/17/2018,72195,0,LEN,51.1677,2533387,51.1623,0.32910000000000394,0.0,0,0.0
45,45,72196,5/18/2018,72196,0,LEN,51.8958,2515973,51.7965,0.7280999999999977,0.0,0,0.0
46,46,72197,5/21/2018,72197,0,LEN,52.1352,2469179,52.2702,0.2393999999999963,0.0,0,0.0
47,47,72198,5/22/2018,72198,0,LEN,50.7388,4352299,51.0442,-1.3964,0.0,0,0.0
48,48,72199,5/23/2018,72199,0,LEN,51.6165,3793632,51.1699,0.8777000000000044,0.0,0,0.0
49,49,72200,5/24/2018,72200,0,LEN,51.3273,2823399,51.3455,-0.28920000000000107,0.0,0,0.0
50,50,72201,5/25/2018,72201,0,LEN,53.2523,4303893,53.0439,1.9249999999999967,0.0,0,0.0
51,51,72202,5/29/2018,72202,0,LEN,53.1526,3058911,53.3157,-0.09969999999999857,0.0,0,0.0
52,52,72203,5/30/2018,72203,0,LEN,52.3646,2381349,52.6729,-0.7879999999999967,0.0,0,0.0
53,53,72204,5/31/2018,72204,0,LEN,51.6066,3344845,51.766999999999996,-0.7580000000000027,0.0,0,0.0
54,54,72205,6/1/2018,72205,0,LEN,51.4869,3820972,51.394,-0.1197000000000017,0.0,0,0.0
55,55,72206,6/4/2018,72206,0,LEN,51.9357,3156487,51.8546,0.4487999999999985,0.0,0,0.0
56,56,72207,6/5/2018,72207,0,LEN,51.8659,3526224,52.0379,-0.06979999999999363,0.0,0,0.0
57,57,72208,6/6/2018,72208,0,LEN,52.1552,2978743,51.7254,0.2892999999999972,0.0,0,0.0
58,58,72209,6/7/2018,72209,0,LEN,52.3048,2472858,52.3834,0.1495999999999995,0.0,0,0.0
59,59,72210,6/8/2018,72210,0,LEN,53.8607,3611196,53.6204,1.5559000000000012,0.0,0,0.0
60,60,72211,6/11/2018,72211,0,LEN,53.5615,2857381,53.7283,-0.29919999999999897,0.0,0,0.0
61,61,72212,6/12/2018,72212,0,LEN,54.538999999999994,2473876,54.3009,0.9774999999999991,0.0,0,0.0
62,62,72213,6/13/2018,72213,0,LEN,52.3546,5765767,52.3961,-2.184400000000004,0.0,0,0.0
63,63,72214,6/14/2018,72214,0,LEN,52.9331,5309493,52.6794,0.5785000000000053,0.0,0,0.0
64,64,72215,6/15/2018,72215,0,LEN,52.6838,5237383,52.6167,-0.2493000000000052,0.0,0,0.0
65,65,72216,6/18/2018,72216,0,LEN,51.83600000000001,4622422,51.9282,-0.8477999999999852,0.0,0,0.0
66,66,72217,6/19/2018,72217,0,LEN,51.9357,3675562,51.9743,0.09969999999998436,0.0,0,0.0
67,67,72218,6/20/2018,72218,0,LEN,52.0953,2646258,51.7862,0.15960000000000465,0.0,0,0.0
68,68,72219,6/21/2018,72219,0,LEN,51.5467,2089095,51.7135,-0.5486000000000004,0.0,0,0.0
69,69,72220,6/22/2018,72220,0,LEN,51.06800000000001,7385372,51.0428,-0.4786999999999893,0.0,0,0.0
70,70,72221,6/25/2018,72221,0,LEN,49.0931,6268744,49.4176,-1.9749000000000123,0.0,0,0.0
71,71,72222,6/26/2018,72222,0,LEN,51.4769,15700781,52.0037,2.383800000000001,0.0,0,0.0
72,72,72223,6/27/2018,72223,0,LEN,51.1278,5202170,51.3919,-0.3491,0.0,0,0.0
73,73,72224,6/28/2018,72224,0,LEN,51.9058,3493435,51.4702,0.7779999999999987,0.0,0,0.0
74,74,72225,6/29/2018,72225,0,LEN,52.3646,4336419,52.653,0.4588000000000037,0.0,0,0.0
75,75,72226,7/2/2018,72226,0,LEN,52.0355,2798587,51.9086,-0.32910000000000394,0.0,0,0.0
76,76,72227,7/3/2018,72227,0,LEN,52.2449,1062547,52.3781,0.20940000000000225,0.0,0,0.0
77,77,72228,7/5/2018,72228,0,LEN,52.983000000000004,2553715,52.8334,0.7380999999999958,0.0,0,0.0
78,78,72229,7/6/2018,72229,0,LEN,53.5515,2982641,53.7435,0.5685000000000002,0.0,0,0.0
79,79,72230,7/9/2018,72230,0,LEN,54.4891,3830602,54.3516,0.9376000000000032,0.0,0,0.0
80,80,72231,7/10/2018,72231,0,LEN,54.2098,4510263,54.2365,-0.2792999999999992,0.0,0,0.0
81,81,72232,7/11/2018,72232,0,LEN,53.8705,3393434,54.1369,-0.3393000000000015,0.0,0,0.0
82,82,72233,7/12/2018,72233,0,LEN,53.6808,3156306,53.5618,-0.189700000000002,0.0,0,0.0
83,83,72234,7/13/2018,72234,0,LEN,53.9603,1374271,53.9123,0.27949999999999875,0.0,0,0.0
84,84,72235,7/16/2018,72235,0,LEN,53.9503,2705747,54.0317,-0.009999999999998009,0.0,0,0.0
85,85,72236,7/17/2018,72236,0,LEN,55.4476,3670437,55.1522,1.4973000000000027,0.0,0,0.0
86,86,72237,7/18/2018,72237,0,LEN,55.0683,2845368,54.8013,-0.37930000000000064,0.0,0,0.0
87,87,72238,7/19/2018,72238,0,LEN,55.0383,3054785,55.0484,-0.030000000000001137,0.0,0,0.0
88,88,72239,7/20/2018,72239,0,LEN,54.5792,3605614,54.4896,-0.4590999999999994,0.0,0,0.0
89,89,72240,7/23/2018,72240,0,LEN,54.1999,3298112,54.397,-0.37930000000000064,0.0,0,0.0
90,90,72241,7/24/2018,72241,0,LEN,52.493,4230394,53.1236,-1.7068999999999974,0.0,0,0.0
91,91,72242,7/25/2018,72242,0,LEN,51.2553,4681693,51.1176,-1.2377000000000038,0.0,0,0.0
92,92,72243,7/26/2018,72243,0,LEN,52.4331,4648202,51.8516,1.1778000000000048,0.0,0,0.0
93,93,72244,7/27/2018,72244,0,LEN,52.0139,5910451,52.0007,-0.4192000000000036,0.0,0,0.0
94,94,72245,7/30/2018,72245,0,LEN,51.7843,3535792,51.9565,-0.2295999999999978,0.0,0,0.0
95,95,72246,7/31/2018,72246,0,LEN,52.1736,2725164,52.0357,0.38929999999999865,77.8710447761194,0.6700,1145.1624231782264
96,96,72247,8/1/2018,72247,0,LEN,51.6446,2954355,51.7955,-0.5290000000000035,0.0,0,0.0
97,97,72248,8/2/2018,72248,0,LEN,50.7163,4854134,50.7665,-0.9283,0.0,0,0.0
98,98,72249,8/3/2018,72249,0,LEN,51.3851,2589835,51.0811,0.6688000000000045,0.0,0,0.0
99,99,72250,8/6/2018,72250,0,LEN,51.6645,2037963,51.6204,0.27939999999999543,0.0,0,0.0
100,100,72251,8/7/2018,72251,0,LEN,52.9023,1989161,52.6625,1.2378,0.0,0,0.0
101,101,72252,8/8/2018,72252,0,LEN,53.1718,2518396,53.0906,0.26950000000000074,0.0,0,0.0
102,102,72253,8/9/2018,72253,0,LEN,53.3514,2096808,53.4704,0.17960000000000065,0.0,0,0.0
103,103,72254,8/10/2018,72254,0,LEN,53.2816,2841036,52.9674,-0.06980000000000075,0.0,0,0.0
104,104,72255,8/13/2018,72255,0,LEN,50.6864,4111626,50.9523,-2.5951999999999984,0.0,0,0.0
105,105,72256,8/14/2018,72256,0,LEN,50.896,3508189,50.985,0.20960000000000176,0.0,0,0.0
106,106,72257,8/15/2018,72257,0,LEN,50.1374,3576881,50.0552,-0.7586000000000013,0.0,0,0.0
107,107,72258,8/16/2018,72258,0,LEN,50.3869,2409149,50.5897,0.2494999999999976,0.0,0,0.0
108,108,72259,8/17/2018,72259,0,LEN,50.4767,2387228,50.3721,0.08980000000000388,0.0,0,0.0
109,109,72260,8/20/2018,72260,0,LEN,51.0357,2092088,51.0426,0.5589999999999975,0.0,0,0.0
110,110,72261,8/21/2018,72261,0,LEN,53.1618,4316794,53.1437,2.126100000000001,0.0,0,0.0
111,111,72262,8/22/2018,72262,0,LEN,52.4331,1503594,52.5673,-0.7286999999999964,0.0,0,0.0
112,112,72263,8/23/2018,72263,0,LEN,51.6146,1780254,51.6521,-0.8185000000000002,0.0,0,0.0
113,113,72264,8/24/2018,72264,0,LEN,51.4549,1395186,51.6186,-0.15970000000000084,0.0,0,0.0
114,114,72265,8/27/2018,72265,0,LEN,52.3233,1632546,52.3708,0.8684000000000012,0.0,0,0.0
115,115,72266,8/28/2018,72266,0,LEN,52.51300000000001,2495500,52.4179,0.18970000000000908,0.0,0,0.0
116,116,72267,8/29/2018,72267,0,LEN,52.5928,2285522,52.5882,0.07979999999998455,0.0,0,0.0
117,117,72268,8/30/2018,72268,0,LEN,51.7444,1569736,52.0399,-0.8483999999999979,0.0,0,0.0
118,118,72269,8/31/2018,72269,0,LEN,51.5747,1480795,51.5675,-0.16969999999999885,0.0,0,0.0
119,119,72270,9/4/2018,72270,0,LEN,51.6246,1643537,51.6149,0.049900000000000944,0.0,0,0.0
120,120,72271,9/5/2018,72271,0,LEN,52.4231,2357345,52.2859,0.7984999999999971,0.0,0,0.0
121,121,72272,9/6/2018,72272,0,LEN,52.2435,2074662,52.4471,-0.17960000000000065,0.0,0,0.0
122,122,72273,9/7/2018,72273,0,LEN,50.4368,2957753,50.6891,-1.8066999999999995,0.0,0,0.0
123,123,72274,9/10/2018,72274,0,LEN,50.5965,3512463,50.6385,0.15970000000000084,0.0,0,0.0
124,124,72275,9/11/2018,72275,0,LEN,51.0756,4194268,51.0309,0.4791000000000025,0.0,0,0.0
125,125,72276,9/12/2018,72276,0,LEN,52.1237,4670331,51.7704,1.0480999999999978,0.0,0,0.0
126,126,72277,9/13/2018,72277,0,LEN,52.2535,3833697,51.7488,0.12980000000000302,0.0,0,0.0
127,127,72278,9/14/2018,72278,0,LEN,52.4331,2696199,52.2542,0.17960000000000065,0.0,0,0.0
128,128,72279,9/17/2018,72279,0,LEN,51.0657,3215027,51.5913,-1.3674000000000035,0.0,0,0.0
129,129,72280,9/18/2018,72280,0,LEN,51.7145,4580114,51.6772,0.6488000000000014,0.0,0,0.0
130,130,72281,9/19/2018,72281,0,LEN,51.2952,2587521,51.6838,-0.4192999999999998,0.0,0,0.0
131,131,72282,9/20/2018,72282,0,LEN,50.6265,4529846,50.6867,-0.6687000000000012,0.0,0,0.0
132,132,72283,9/21/2018,72283,0,LEN,50.0376,7790100,50.0577,-0.5889000000000024,0.0,0,0.0
133,133,72284,9/24/2018,72284,0,LEN,48.9096,3125262,49.2374,-1.128,0.0,0,0.0
134,134,72285,9/25/2018,72285,0,LEN,48.7799,3595937,48.85,-0.1296999999999997,0.0,0,0.0
135,135,72286,9/26/2018,72286,0,LEN,47.8117,4420807,48.0498,-0.968199999999996,0.0,0,0.0
136,136,72287,9/27/2018,72287,0,LEN,46.9932,5048925,47.0077,-0.8185000000000002,0.0,0,0.0
137,137,72288,9/28/2018,72288,0,LEN,46.6039,5220813,46.8812,-0.38929999999999865,0.0,0,0.0
138,138,72289,10/1/2018,72289,0,LEN,47.073,5014428,46.9884,0.4690999999999974,0.0,0,0.0
139,139,72290,10/2/2018,72290,0,LEN,46.6837,8668386,47.1794,-0.38929999999999865,0.0,0,0.0
140,140,72291,10/3/2018,72291,0,LEN,46.1547,11511793,46.4265,-0.5290000000000035,0.0,0,0.0
141,141,72292,10/4/2018,72292,0,LEN,44.6076,7254842,44.8243,-1.5471000000000004,0.0,0,0.0
142,142,72293,10/5/2018,72293,0,LEN,44.6974,8970694,44.3062,0.08980000000000388,0.0,0,0.0
143,143,72294,10/8/2018,72294,0,LEN,45.3562,4320532,45.2754,0.6587999999999994,0.0,0,0.0
144,144,72295,10/9/2018,72295,0,LEN,44.2283,4576095,44.8627,-1.1279000000000041,0.0,0,0.0
145,145,72296,10/10/2018,72296,0,LEN,43.6394,4432105,44.2372,-0.5888999999999953,0.0,0,0.0
146,146,72297,10/11/2018,72297,0,LEN,43.2301,5462124,43.6474,-0.4093000000000018,0.0,0,0.0
147,147,72298,10/12/2018,72298,0,LEN,43.0704,5791366,43.0643,-0.15970000000000084,0.0,0,0.0
148,148,72299,10/15/2018,72299,0,LEN,42.9606,3332251,43.05,-0.1097999999999999,0.0,0,0.0
149,149,72300,10/16/2018,72300,0,LEN,44.0187,4752045,43.8225,1.0581000000000031,0.0,0,0.0
150,150,72301,10/17/2018,72301,0,LEN,43.0006,5362496,42.8285,-1.018100000000004,0.0,0,0.0
151,151,72302,10/18/2018,72302,0,LEN,42.3811,3375717,42.6138,-0.619499999999995,0.0,0,0.0
152,152,72303,10/19/2018,72303,0,LEN,40.7926,4890529,41.333,-1.5885000000000034,0.0,0,0.0
153,153,72304,10/22/2018,72304,0,LEN,39.3339,5022621,39.8402,-1.4587000000000003,0.0,0,0.0
154,154,72305,10/23/2018,72305,0,LEN,40.6627,9307108,40.4218,1.328800000000001,0.0,0,0.0
155,155,72306,10/24/2018,72306,0,LEN,38.8044,6499966,39.8534,-1.8583,0.0,0,0.0
156,156,72307,10/25/2018,72307,0,LEN,40.1532,7605287,40.2516,1.3487999999999971,0.0,0,0.0
157,157,72308,10/26/2018,72308,0,LEN,41.7517,11803911,41.1126,1.5985000000000014,0.0,0,0.0
158,158,72309,10/29/2018,72309,0,LEN,40.9724,5598006,41.5841,-0.7792999999999992,0.0,0,0.0
159,159,72310,10/30/2018,72310,0,LEN,43.0006,10655834,42.3115,2.0281999999999982,0.0,0,0.0
160,160,72311,10/31/2018,72311,0,LEN,42.9406,7744694,42.9221,-0.059999999999995175,53.01308641975309,0.8100,779.6042120551924
161,161,72312,11/1/2018,72312,0,LEN,43.9997,7611676,43.971000000000004,1.0590999999999935,0.0,0,0.0
162,162,72313,11/2/2018,72313,0,LEN,43.2404,3910809,43.2733,-0.7592999999999961,0.0,0,0.0
163,163,72314,11/5/2018,72314,0,LEN,44.3493,3745058,44.1469,1.1088999999999984,0.0,0,0.0
164,164,72315,11/6/2018,72315,0,LEN,43.9397,2607536,44.115,-0.4095999999999975,0.0,0,0.0
165,165,72316,11/7/2018,72316,0,LEN,42.9306,4373546,42.9119,-1.0091000000000037,0.0,0,0.0
166,166,72317,11/8/2018,72317,0,LEN,41.8616,6354535,41.8296,-1.0689999999999955,0.0,0,0.0
167,167,72318,11/9/2018,72318,0,LEN,41.8616,4539019,41.9056,0.0,0.0,0,0.0
168,168,72319,11/12/2018,72319,0,LEN,40.6427,4007490,41.0958,-1.218900000000005,0.0,0,0.0
169,169,72320,11/13/2018,72320,0,LEN,41.2222,3961292,41.3738,0.5795000000000029,0.0,0,0.0
170,170,72321,11/14/2018,72321,0,LEN,41.5719,4400678,41.591,0.34969999999999857,0.0,0,0.0
171,171,72322,11/15/2018,72322,0,LEN,39.4938,8985334,39.4073,-2.078099999999999,0.0,0,0.0
172,172,72323,11/16/2018,72323,0,LEN,41.0124,5252922,40.5655,1.5185999999999993,0.0,0,0.0
173,173,72324,11/19/2018,72324,0,LEN,41.431999999999995,5034088,41.3011,0.4196000000000025,0.0,0,0.0
174,174,72325,11/20/2018,72325,0,LEN,42.1014,6735688,41.9824,0.669399999999996,0.0,0,0.0
175,175,72326,11/21/2018,72326,0,LEN,42.7408,3967776,42.7443,0.6394000000000021,0.0,0,0.0
176,176,72327,11/23/2018,72327,0,LEN,42.7009,1146817,42.8184,-0.03990000000000293,0.0,0,0.0
177,177,72328,11/26/2018,72328,0,LEN,42.8008,2649323,42.7646,0.0999000000000052,0.0,0,0.0
178,178,72329,11/27/2018,72329,0,LEN,42.8307,2237018,42.9221,0.029899999999997817,0.0,0,0.0
179,179,72330,11/28/2018,72330,0,LEN,43.8398,4875112,43.155,1.0090999999999966,0.0,0,0.0
180,180,72331,11/29/2018,72331,0,LEN,43.0006,3156707,43.3417,-0.8391999999999982,0.0,0,0.0
181,181,72332,11/30/2018,72332,0,LEN,42.6909,4133450,42.7212,-0.3096999999999994,0.0,0,0.0
182,182,72333,12/3/2018,72333,0,LEN,43.5701,4365445,43.2155,0.8791999999999973,0.0,0,0.0
183,183,72334,12/4/2018,72334,0,LEN,41.0923,6045082,41.8142,-2.4777999999999953,0.0,0,0.0
184,184,72335,12/6/2018,72335,0,LEN,42.4211,5776711,42.0691,1.328800000000001,0.0,0,0.0
185,185,72336,12/7/2018,72336,0,LEN,41.9615,3642620,42.593999999999994,-0.4596000000000018,0.0,0,0.0
186,186,72337,12/10/2018,72337,0,LEN,41.0823,2984631,41.4477,-0.8792000000000044,0.0,0,0.0
187,187,72338,12/11/2018,72338,0,LEN,40.4329,2823171,40.898,-0.6494,0.0,0,0.0
188,188,72339,12/12/2018,72339,0,LEN,41.1423,5072345,41.3352,0.7094000000000023,0.0,0,0.0
189,189,72340,12/13/2018,72340,0,LEN,40.8725,4434445,41.0258,-0.2697999999999965,0.0,0,0.0
190,190,72341,12/14/2018,72341,0,LEN,40.1732,2370678,40.5537,-0.6993000000000009,0.0,0,0.0
191,191,72342,12/17/2018,72342,0,LEN,39.9833,4409391,40.2061,-0.1899000000000015,0.0,0,0.0
192,192,72343,12/18/2018,72343,0,LEN,40.9724,5134134,41.0749,0.9891000000000004,0.0,0,0.0
193,193,72344,12/19/2018,72344,0,LEN,40.9924,5974118,41.7689,0.02000000000000313,0.0,0,0.0
194,194,72345,12/20/2018,72345,0,LEN,40.8426,5516515,40.9738,-0.14980000000000615,0.0,0,0.0
195,195,72346,12/21/2018,72346,0,LEN,38.9243,7070984,39.5837,-1.9182999999999952,0.0,0,0.0
196,196,72347,12/24/2018,72347,0,LEN,38.0251,2414563,38.1487,-0.8992000000000004,0.0,0,0.0
197,197,72348,12/26/2018,72348,0,LEN,39.4239,3971578,38.1961,1.3988000000000014,0.0,0,0.0
198,198,72349,12/27/2018,72349,0,LEN,39.4638,3390989,38.8602,0.039899999999995835,0.0,0,0.0
199,199,72350,12/28/2018,72350,0,LEN,39.3939,2590646,39.3652,-0.06989999999999696,0.0,0,0.0
200,200,72351,12/31/2018,72351,0,LEN,39.1141,2794548,38.7975,-0.2798000000000016,0.0,0,0.0
201,201,72352,1/2/2019,72352,0,LEN,39.9234,5027101,39.8071,0.8093000000000004,0.0,0,0.0
202,202,72353,1/3/2019,72353,0,LEN,39.5138,2736073,39.7213,-0.4095999999999975,0.0,0,0.0
203,203,72354,1/4/2019,72354,0,LEN,41.1723,4535054,40.9033,1.6584999999999963,0.0,0,0.0
204,204,72355,1/7/2019,72355,0,LEN,42.3412,6124814,42.4398,1.1689000000000007,0.0,0,0.0
205,205,72356,1/8/2019,72356,0,LEN,42.8507,6697606,42.5568,0.5095000000000027,0.0,0,0.0
206,206,72357,1/9/2019,72357,0,LEN,46.2476,13891669,45.3712,3.396899999999995,0.0,0,0.0
207,207,72358,1/10/2019,72358,0,LEN,45.1286,5567665,45.3606,-1.1189999999999998,0.0,0,0.0
208,208,72359,1/11/2019,72359,0,LEN,46.3675,5395086,46.3381,1.238900000000001,0.0,0,0.0
209,209,72360,1/14/2019,72360,0,LEN,45.1586,3667272,45.6094,-1.2089,0.0,0,0.0
210,210,72361,1/15/2019,72361,0,LEN,45.838,2940932,45.8478,0.6794000000000011,0.0,0,0.0
211,211,72362,1/16/2019,72362,0,LEN,45.3184,3418620,45.5405,-0.5196000000000041,0.0,0,0.0
212,212,72363,1/17/2019,72363,0,LEN,44.739,3512776,44.7624,-0.5793999999999997,0.0,0,0.0
213,213,72364,1/18/2019,72364,0,LEN,44.0596,3588223,44.3096,-0.679399999999994,0.0,0,0.0
214,214,72365,1/22/2019,72365,0,LEN,43.4701,3069876,43.6633,-0.589500000000001,0.0,0,0.0
215,215,72366,1/23/2019,72366,0,LEN,43.62,2849914,43.6057,0.14989999999999526,0.0,0,0.0
216,216,72367,1/24/2019,72367,0,LEN,44.87,3706987,44.6131,1.25,0.0,0,0.0
217,217,72368,1/25/2019,72368,0,LEN,44.56,4710974,44.9879,-0.3099999999999952,0.0,0,0.0
218,218,72369,1/28/2019,72369,0,LEN,44.52,3051959,44.6443,-0.03999999999999915,0.0,0,0.0
219,219,72370,1/29/2019,72370,0,LEN,45.95,5034460,45.1949,1.4299999999999995,0.0,0,0.0
220,220,72371,1/30/2019,72371,0,LEN,46.4,4563017,45.7634,0.4499999999999957,0.0,0,0.0
221,221,72372,1/31/2019,72372,0,LEN,47.42,5238235,47.4767,1.0200000000000031,62.39473684210527,0.7600,917.5696594427244
222,222,72373,2/1/2019,72373,0,LEN,47.15,3369873,47.4583,-0.2700000000000031,0.0,0,0.0
223,223,72374,2/4/2019,72374,0,LEN,46.68,2045503,46.5207,-0.4699999999999989,0.0,0,0.0
224,224,72375,2/5/2019,72375,0,LEN,46.91,3043224,46.6965,0.2299999999999969,0.0,0,0.0
225,225,72376,2/6/2019,72376,0,LEN,46.08,2157149,46.244,-0.8299999999999983,0.0,0,0.0
226,226,72377,2/7/2019,72377,0,LEN,46.19,2626125,46.1086,0.10999999999999943,0.0,0,0.0
227,227,72378,2/8/2019,72378,0,LEN,46.03,2049771,45.8425,-0.1599999999999966,0.0,0,0.0
228,228,72379,2/11/2019,72379,0,LEN,45.99,1855582,45.9399,-0.03999999999999915,0.0,0,0.0
229,229,72380,2/12/2019,72380,0,LEN,48.61,4939438,48.2538,2.619999999999997,0.0,0,0.0
230,230,72381,2/13/2019,72381,0,LEN,48.17,4625197,48.2991,-0.4399999999999977,0.0,0,0.0
231,231,72382,2/14/2019,72382,0,LEN,48.24,3371204,48.0671,0.07000000000000027,0.0,0,0.0
232,232,72383,2/15/2019,72383,0,LEN,48.9,3598135,48.809,0.6599999999999966,0.0,0,0.0
233,233,72384,2/19/2019,72384,0,LEN,49.38,3157517,49.3695,0.4800000000000039,0.0,0,0.0
234,234,72385,2/20/2019,72385,0,LEN,48.95,3681245,49.1871,-0.4299999999999997,0.0,0,0.0
235,235,72386,2/21/2019,72386,0,LEN,49.22,3664603,48.9345,0.269999999999996,0.0,0,0.0
236,236,72387,2/22/2019,72387,0,LEN,50.25,4557466,49.9139,1.0300000000000011,0.0,0,0.0
237,237,72388,2/25/2019,72388,0,LEN,49.64,3130136,50.0334,-0.6099999999999994,0.0,0,0.0
238,238,72389,2/26/2019,72389,0,LEN,49.46,2793559,49.3693,-0.17999999999999972,0.0,0,0.0
239,239,72390,2/27/2019,72390,0,LEN,48.84,3481329,48.8347,-0.6199999999999974,0.0,0,0.0
240,240,72391,2/28/2019,72391,0,LEN,47.98,4343010,48.1164,-0.8600000000000065,0.0,0,0.0
241,241,72392,3/1/2019,72392,0,LEN,47.03,4968800,46.9734,-0.9499999999999956,0.0,0,0.0
242,242,72393,3/4/2019,72393,0,LEN,47.6,3204261,47.7029,0.5700000000000003,0.0,0,0.0
243,243,72394,3/5/2019,72394,0,LEN,46.13,3148947,46.5943,-1.4699999999999989,0.0,0,0.0
244,244,72395,3/6/2019,72395,0,LEN,45.9,3311117,46.1085,-0.230000000000004,0.0,0,0.0
245,245,72396,3/7/2019,72396,0,LEN,47.55,5508835,47.06399999999999,1.6499999999999986,0.0,0,0.0
