,date,index,day_index,ticker,close,volume,vwap,target
83076,7/5/2018,83076,0,MSI,116.0124,1019008,115.4933,
83077,7/6/2018,83077,0,MSI,116.9307,818717,116.759,
83078,7/9/2018,83078,0,MSI,116.8221,934809,116.5743,
83079,7/10/2018,83079,0,MSI,117.1579,1047451,117.2208,
83080,7/11/2018,83080,0,MSI,118.8169,2776801,118.8014,
83081,7/12/2018,83081,0,MSI,119.2613,812509,119.2552,
83082,7/13/2018,83082,0,MSI,119.2613,587969,119.4399,
83083,7/16/2018,83083,0,MSI,119.834,801179,119.6971,
83084,7/17/2018,83084,0,MSI,120.9203,985509,120.3875,
83085,7/18/2018,83085,0,MSI,121.65100000000001,919988,121.31200000000001,
83086,7/19/2018,83086,0,MSI,120.6536,738454,120.787,
83087,7/20/2018,83087,0,MSI,120.1599,692778,120.3474,
83088,7/23/2018,83088,0,MSI,120.4956,589167,120.241,
83089,7/24/2018,83089,0,MSI,119.9525,973972,119.999,
83090,7/25/2018,83090,0,MSI,122.5003,1029175,121.6853,
83091,7/26/2018,83091,0,MSI,123.5865,801021,123.31299999999999,
83092,7/27/2018,83092,0,MSI,121.9078,1386427,122.2728,
83093,7/30/2018,83093,0,MSI,118.9749,898455,119.318,
83094,7/31/2018,83094,0,MSI,119.7846,926015,119.7275,
83095,8/1/2018,83095,0,MSI,119.3896,1061968,119.2954,
83096,8/2/2018,83096,0,MSI,120.0019,1233340,119.8717,
83097,8/3/2018,83097,0,MSI,116.2,2021717,116.8004,
83098,8/6/2018,83098,0,MSI,117.7306,1377200,117.396,
83099,8/7/2018,83099,0,MSI,119.4884,1029712,119.4351,
83100,8/8/2018,83100,0,MSI,118.3231,1020366,118.4923,
83101,8/9/2018,83101,0,MSI,119.9328,1144765,119.6772,
83102,8/10/2018,83102,0,MSI,119.4983,555655,119.6988,
83103,8/13/2018,83103,0,MSI,119.834,759871,120.3181,
83104,8/14/2018,83104,0,MSI,119.4884,942042,119.5268,
83105,8/15/2018,83105,0,MSI,118.7774,780170,118.6364,
83106,8/16/2018,83106,0,MSI,119.7945,788366,119.8463,
83107,8/17/2018,83107,0,MSI,121.4535,896810,121.4222,
83108,8/20/2018,83108,0,MSI,123.4285,979697,123.4648,
83109,8/21/2018,83109,0,MSI,122.9348,455524,123.0401,
83110,8/22/2018,83110,0,MSI,122.8558,638731,122.8545,
83111,8/23/2018,83111,0,MSI,123.5273,533181,123.4276,
83112,8/24/2018,83112,0,MSI,125.0678,959669,124.7856,
83113,8/27/2018,83113,0,MSI,125.6603,972650,125.2794,
83114,8/28/2018,83114,0,MSI,126.2331,910874,126.2297,
83115,8/29/2018,83115,0,MSI,127.1119,555266,126.8825,
83116,8/30/2018,83116,0,MSI,125.9467,1086389,126.4405,
83117,8/31/2018,83117,0,MSI,126.7564,984024,126.5006,
83118,9/4/2018,83118,0,MSI,126.5688,706098,126.2145,
83119,9/5/2018,83119,0,MSI,125.8282,772533,125.8696,
83120,9/6/2018,83120,0,MSI,126.0158,758737,125.8896,
83121,9/7/2018,83121,0,MSI,125.2061,863758,125.5588,
83122,9/10/2018,83122,0,MSI,125.5418,678018,125.5071,
83123,9/11/2018,83123,0,MSI,125.8479,632251,125.7611,
83124,9/12/2018,83124,0,MSI,124.4161,859865,124.3687,
83125,9/13/2018,83125,0,MSI,125.0804,672507,125.141,
83126,9/14/2018,83126,0,MSI,125.6952,819806,125.6309,
83127,9/17/2018,83127,0,MSI,125.4274,987004,125.4635,
83128,9/18/2018,83128,0,MSI,125.5464,887953,126.0377,
83129,9/19/2018,83129,0,MSI,123.4839,644451,123.5251,
83130,9/20/2018,83130,0,MSI,125.0308,620512,124.5587,
83131,9/21/2018,83131,0,MSI,127.3313,2251961,126.8557,
83132,9/24/2018,83132,0,MSI,127.8767,1363351,127.4879,
83133,9/25/2018,83133,0,MSI,128.8286,1271393,128.6043,
83134,9/26/2018,83134,0,MSI,127.6585,1167343,128.2229,
83135,9/27/2018,83135,0,MSI,127.4503,462868,127.6345,
83136,9/28/2018,83136,0,MSI,129.0468,831872,128.8123,
83137,10/1/2018,83137,0,MSI,127.1132,1169033,128.5071,
83138,10/2/2018,83138,0,MSI,125.8043,1407169,126.0606,
83139,10/3/2018,83139,0,MSI,125.7249,796116,126.1763,
83140,10/4/2018,83140,0,MSI,124.8821,678048,124.6888,
83141,10/5/2018,83141,0,MSI,124.535,651472,124.5144,
83142,10/8/2018,83142,0,MSI,122.4626,630836,122.525,
83143,10/9/2018,83143,0,MSI,123.4046,727377,123.2435,
83144,10/10/2018,83144,0,MSI,119.6663,1001584,120.8454,
83145,10/11/2018,83145,0,MSI,116.9493,1024236,118.0706,
83146,10/12/2018,83146,0,MSI,119.2299,874716,118.9937,
83147,10/15/2018,83147,0,MSI,119.0019,782007,118.9803,
83148,10/16/2018,83148,0,MSI,122.7204,745027,122.0694,
83149,10/17/2018,83149,0,MSI,122.5221,580220,122.3935,
83150,10/18/2018,83150,0,MSI,122.8096,951866,122.7152,
83151,10/19/2018,83151,0,MSI,122.3237,942139,122.689,
83152,10/22/2018,83152,0,MSI,121.9866,599809,122.1226,
83153,10/23/2018,83153,0,MSI,121.2627,646433,120.9842,
83154,10/24/2018,83154,0,MSI,118.5755,946107,120.3242,
83155,10/25/2018,83155,0,MSI,120.5984,804718,120.3359,
83156,10/26/2018,83156,0,MSI,118.6746,799342,118.863,
83157,10/29/2018,83157,0,MSI,116.0767,1092380,117.1785,
83158,10/30/2018,83158,0,MSI,118.2383,1093104,117.27799999999999,
83159,10/31/2018,83159,0,MSI,121.5305,1092441,121.6426,
83160,11/1/2018,83160,0,MSI,122.7402,955690,122.3485,
83161,11/2/2018,83161,0,MSI,127.7577,2171288,126.9922,
83162,11/5/2018,83162,0,MSI,122.9881,1720925,122.8895,
83163,11/6/2018,83163,0,MSI,124.8325,934115,124.1338,
83164,11/7/2018,83164,0,MSI,127.5891,892075,126.8823,
83165,11/8/2018,83165,0,MSI,128.5014,818515,128.032,
83166,11/9/2018,83166,0,MSI,128.5609,942608,128.0723,
83167,11/12/2018,83167,0,MSI,125.9232,574628,126.4512,
83168,11/13/2018,83168,0,MSI,125.834,853039,126.4183,
83169,11/14/2018,83169,0,MSI,127.6486,1053974,127.6516,
83170,11/15/2018,83170,0,MSI,128.3031,948697,127.9649,
83171,11/16/2018,83171,0,MSI,128.9278,815619,128.7706,
83172,11/19/2018,83172,0,MSI,125.2291,723868,125.8172,
83173,11/20/2018,83173,0,MSI,122.53200000000001,1092313,123.1807,
83174,11/21/2018,83174,0,MSI,123.0674,766915,123.0234,
83175,11/23/2018,83175,0,MSI,123.3054,247640,123.2466,
83176,11/26/2018,83176,0,MSI,126.3001,862920,125.8842,
83177,11/27/2018,83177,0,MSI,128.2138,1267569,127.9245,
83178,11/28/2018,83178,0,MSI,130.9606,986927,129.8352,
83179,11/29/2018,83179,0,MSI,131.4663,770809,131.2408,
83180,11/30/2018,83180,0,MSI,130.1475,1367085,130.1391,
83181,12/3/2018,83181,0,MSI,132.6661,1081976,132.0761,
83182,12/4/2018,83182,0,MSI,128.9873,1601877,129.9967,
83183,12/6/2018,83183,0,MSI,128.67,1258918,127.0752,
83184,12/7/2018,83184,0,MSI,126.4587,1279795,126.4899,
83185,12/10/2018,83185,0,MSI,128.5113,975135,127.4327,
83186,12/11/2018,83186,0,MSI,128.3725,955100,129.0877,
83187,12/12/2018,83187,0,MSI,129.1559,959526,129.8629,
83188,12/13/2018,83188,0,MSI,128.5284,822207,128.466,
83189,12/14/2018,83189,0,MSI,126.1381,655240,126.2269,
83190,12/17/2018,83190,0,MSI,122.7419,1040783,123.3334,
83191,12/18/2018,83191,0,MSI,121.3973,1234266,121.6075,
83192,12/19/2018,83192,0,MSI,118.5688,1022198,119.9791,
83193,12/20/2018,83193,0,MSI,115.0331,1198201,115.3687,
83194,12/21/2018,83194,0,MSI,111.2784,2606412,113.4426,
83195,12/24/2018,83195,0,MSI,108.5295,788484,109.6575,
83196,12/26/2018,83196,0,MSI,111.7166,1229887,109.7348,
83197,12/27/2018,83197,0,MSI,111.9556,815926,110.4239,
83198,12/28/2018,83198,0,MSI,111.7963,654109,111.8553,
83199,12/31/2018,83199,0,MSI,114.575,1051558,113.8955,
83200,1/2/2019,83200,0,MSI,114.3161,1078609,114.4064,
83201,1/3/2019,83201,0,MSI,110.3123,935406,111.2427,
83202,1/4/2019,83202,0,MSI,115.0929,920463,115.0243,
83203,1/7/2019,83203,0,MSI,115.6307,1220552,115.595,
83204,1/8/2019,83204,0,MSI,119.0269,1430010,117.9859,
83205,1/9/2019,83205,0,MSI,115.6905,1473135,116.4798,
83206,1/10/2019,83206,0,MSI,117.0848,1042035,116.4848,
83207,1/11/2019,83207,0,MSI,115.5311,1122096,115.7888,
83208,1/14/2019,83208,0,MSI,114.6547,1187488,115.1815,
83209,1/15/2019,83209,0,MSI,115.3021,1189698,115.3042,
83210,1/16/2019,83210,0,MSI,114.087,1250644,114.5975,
83211,1/17/2019,83211,0,MSI,113.2902,1137117,113.7173,
83212,1/18/2019,83212,0,MSI,115.1327,1239848,114.9542,
83213,1/22/2019,83213,0,MSI,114.0073,1167622,114.1294,
83214,1/23/2019,83214,0,MSI,113.9974,742780,114.0152,
83215,1/24/2019,83215,0,MSI,114.32600000000001,711791,114.194,
83216,1/25/2019,83216,0,MSI,115.7104,744204,115.7984,
83217,1/28/2019,83217,0,MSI,114.7642,595483,114.3307,
83218,1/29/2019,83218,0,MSI,115.2523,855731,115.0407,
83219,1/30/2019,83219,0,MSI,116.3379,930437,116.0607,
83220,1/31/2019,83220,0,MSI,116.4374,980959,116.5336,
83221,2/1/2019,83221,0,MSI,117.8915,1183996,117.9086,
83222,2/4/2019,83222,0,MSI,119.5648,1599782,119.0587,
83223,2/5/2019,83223,0,MSI,118.8975,942858,118.9971,
83224,2/6/2019,83224,0,MSI,119.9432,907450,119.6636,
83225,2/7/2019,83225,0,MSI,118.1405,1031726,118.0439,
83226,2/8/2019,83226,0,MSI,134.8228,4429326,134.076,
83227,2/11/2019,83227,0,MSI,133.6376,1903121,134.3935,
83228,2/12/2019,83228,0,MSI,136.6654,1823425,136.709,
83229,2/13/2019,83229,0,MSI,137.0837,1178017,136.8204,
83230,2/14/2019,83230,0,MSI,136.6355,956314,136.8221,
83231,2/15/2019,83231,0,MSI,138.0697,1077198,138.0607,
83232,2/19/2019,83232,0,MSI,138.3485,773942,138.3033,
83233,2/20/2019,83233,0,MSI,138.6473,1067872,138.7269,
83234,2/21/2019,83234,0,MSI,137.8306,981294,138.2105,
83235,2/22/2019,83235,0,MSI,139.4142,942656,138.9455,
83236,2/25/2019,83236,0,MSI,140.6392,742426,140.4059,
83237,2/26/2019,83237,0,MSI,141.0675,1130122,141.1547,
83238,2/27/2019,83238,0,MSI,142.412,757051,141.9853,
83239,2/28/2019,83239,0,MSI,142.5415,1444114,142.9769,
83240,3/1/2019,83240,0,MSI,143.0295,678351,143.1195,
83241,3/4/2019,83241,0,MSI,141.42600000000002,1087747,141.6623,
83242,3/5/2019,83242,0,MSI,141.0277,808852,141.014,
83243,3/6/2019,83243,0,MSI,139.713,690670,139.7374,
83244,3/7/2019,83244,0,MSI,138.9262,886839,139.0473,
83245,3/8/2019,83245,0,MSI,138.2888,707995,137.6762,
83246,3/11/2019,83246,0,MSI,140.8783,1013672,140.2082,
83247,3/12/2019,83247,0,MSI,139.6333,919815,140.2558,
83248,3/13/2019,83248,0,MSI,140.44,809534,140.6108,
83249,3/14/2019,83249,0,MSI,140.09,1305756,140.2811,
83250,3/15/2019,83250,0,MSI,140.64,1092726,140.6226,
83251,3/18/2019,83251,0,MSI,140.5,721419,140.3571,
83252,3/19/2019,83252,0,MSI,140.46,662502,140.5093,
83253,3/20/2019,83253,0,MSI,138.7,811610,139.1411,
83254,3/21/2019,83254,0,MSI,140.64,708197,140.5484,
