,date,index,day_index,ticker,close,volume,vwap,target
123956,3/15/2018,123956,0,WM,84.4721,1502065,84.3365,
123957,3/16/2018,123957,0,WM,84.6092,3659157,84.5622,
123958,3/19/2018,123958,0,WM,84.0313,2191419,84.3581,
123959,3/20/2018,123959,0,WM,84.4916,1629747,84.3972,
123960,3/21/2018,123960,0,WM,84.1489,1475865,84.3852,
123961,3/22/2018,123961,0,WM,82.5035,2173979,83.0328,
123962,3/23/2018,123962,0,WM,81.1911,2951298,81.9854,
123963,3/26/2018,123963,0,WM,82.3958,2150622,82.1622,
123964,3/27/2018,123964,0,WM,81.5731,2162043,81.9837,
123965,3/28/2018,123965,0,WM,81.4653,1958809,81.6757,
123966,3/29/2018,123966,0,WM,82.38600000000001,1676224,82.38799999999999,
123967,4/2/2018,123967,0,WM,81.8571,2054639,81.7652,
123968,4/3/2018,123968,0,WM,83.1695,1784381,82.7269,
123969,4/4/2018,123969,0,WM,83.7179,2770009,83.1434,
123970,4/5/2018,123970,0,WM,84.2468,2401160,84.135,
123971,4/6/2018,123971,0,WM,82.4741,2135481,82.8056,
123972,4/9/2018,123972,0,WM,81.8669,1993326,82.5852,
123973,4/10/2018,123973,0,WM,82.5133,2106670,82.6718,
123974,4/11/2018,123974,0,WM,80.9854,2549842,81.1911,
123975,4/12/2018,123975,0,WM,81.3086,2662522,81.4421,
123976,4/13/2018,123976,0,WM,81.3576,2495918,81.3341,
123977,4/16/2018,123977,0,WM,81.6612,2365420,81.5866,
123978,4/17/2018,123978,0,WM,81.7983,2379486,81.7868,
123979,4/18/2018,123979,0,WM,81.9257,2068367,81.9223,
123980,4/19/2018,123980,0,WM,80.9169,3652779,81.1891,
123981,4/20/2018,123981,0,WM,80.7798,3184102,81.2368,
123982,4/23/2018,123982,0,WM,80.7994,2317513,81.1519,
123983,4/24/2018,123983,0,WM,79.722,2889105,80.2391,
123984,4/25/2018,123984,0,WM,79.5751,2143174,79.6943,
123985,4/26/2018,123985,0,WM,80.0648,2519256,80.1123,
123986,4/27/2018,123986,0,WM,80.6035,1897143,80.5496,
123987,4/30/2018,123987,0,WM,79.6143,3228958,79.8996,
123988,5/1/2018,123988,0,WM,79.5751,2211539,79.5706,
123989,5/2/2018,123989,0,WM,79.1736,2240180,79.3646,
123990,5/3/2018,123990,0,WM,81.2303,2773588,80.6792,
123991,5/4/2018,123991,0,WM,82.3174,1494371,82.0083,
123992,5/7/2018,123992,0,WM,81.5045,2313501,81.6047,
123993,5/8/2018,123993,0,WM,81.3576,1486416,81.3697,
123994,5/9/2018,123994,0,WM,81.2989,1320313,81.2785,
123995,5/10/2018,123995,0,WM,81.6025,1097644,81.6177,
123996,5/11/2018,123996,0,WM,81.2597,2145469,81.346,
123997,5/14/2018,123997,0,WM,80.9267,1839223,80.9866,
123998,5/15/2018,123998,0,WM,80.486,2501399,80.4237,
123999,5/16/2018,123999,0,WM,79.9375,1369189,80.1092,
124000,5/17/2018,124000,0,WM,79.8004,1370776,79.9047,
124001,5/18/2018,124001,0,WM,79.8004,1710032,79.8542,
