,date,index,day_index,ticker,close,volume,vwap,target
61911,3/15/2018,61911,0,ILMN,251.61,739594,253.2881,
61912,3/16/2018,61912,0,ILMN,253.91,1094335,254.0208,
61913,3/19/2018,61913,0,ILMN,248.73,822702,249.2305,
61914,3/20/2018,61914,0,ILMN,252.65,589555,251.5192,
61915,3/21/2018,61915,0,ILMN,246.84,710140,248.3507,
61916,3/22/2018,61916,0,ILMN,241.12,820362,243.8446,
61917,3/23/2018,61917,0,ILMN,235.36,872958,238.50900000000001,
61918,3/26/2018,61918,0,ILMN,242.28,940424,240.2469,
61919,3/27/2018,61919,0,ILMN,237.37,651349,240.1575,
61920,3/28/2018,61920,0,ILMN,234.99,715008,235.9033,
61921,3/29/2018,61921,0,ILMN,236.42,719888,236.4094,
61922,4/2/2018,61922,0,ILMN,229.93,811961,229.9592,
61923,4/3/2018,61923,0,ILMN,229.94,740177,229.8335,
61924,4/4/2018,61924,0,ILMN,237.77,925450,233.9005,
61925,4/5/2018,61925,0,ILMN,236.37,571594,236.9643,
61926,4/6/2018,61926,0,ILMN,228.17,743333,229.612,
61927,4/9/2018,61927,0,ILMN,230.18,753052,231.6356,
61928,4/10/2018,61928,0,ILMN,238.92,748596,237.6853,
61929,4/11/2018,61929,0,ILMN,237.67,573934,238.8961,
61930,4/12/2018,61930,0,ILMN,242.09,403620,242.1701,
61931,4/13/2018,61931,0,ILMN,241.44,366183,241.5643,
61932,4/16/2018,61932,0,ILMN,245.19,694318,245.5733,
61933,4/17/2018,61933,0,ILMN,248.48,902379,248.5072,
61934,4/18/2018,61934,0,ILMN,250.0,1157801,250.9366,
61935,4/19/2018,61935,0,ILMN,245.84,894605,246.1348,
61936,4/20/2018,61936,0,ILMN,244.6,1092933,245.0586,
61937,4/23/2018,61937,0,ILMN,245.85,763144,245.6467,
61938,4/24/2018,61938,0,ILMN,238.5,1151868,239.497,
61939,4/25/2018,61939,0,ILMN,231.19,2889042,233.3638,
61940,4/26/2018,61940,0,ILMN,242.63,2530873,241.0016,
61941,4/27/2018,61941,0,ILMN,244.45,837137,242.9484,
61942,4/30/2018,61942,0,ILMN,240.93,694392,242.7053,
61943,5/1/2018,61943,0,ILMN,242.99,536885,242.1336,
61944,5/2/2018,61944,0,ILMN,240.5,638499,242.2128,
61945,5/3/2018,61945,0,ILMN,239.93,623103,238.7738,
61946,5/4/2018,61946,0,ILMN,244.82,598282,242.7088,
61947,5/7/2018,61947,0,ILMN,256.89,1161441,256.2333,
61948,5/8/2018,61948,0,ILMN,256.1,829761,256.4688,
61949,5/9/2018,61949,0,ILMN,262.52,874396,259.7645,
61950,5/10/2018,61950,0,ILMN,264.98,839620,264.5779,
61951,5/11/2018,61951,0,ILMN,266.99,611782,266.1229,
61952,5/14/2018,61952,0,ILMN,269.44,641721,269.9812,
61953,5/15/2018,61953,0,ILMN,263.75,749147,264.2535,
61954,5/16/2018,61954,0,ILMN,268.84,564185,267.974,
61955,5/17/2018,61955,0,ILMN,268.45,462840,269.0874,
61956,5/18/2018,61956,0,ILMN,269.67,525153,270.1362,
61957,5/21/2018,61957,0,ILMN,268.29,512279,269.0014,
61958,5/22/2018,61958,0,ILMN,270.8,699096,270.8175,
61959,5/23/2018,61959,0,ILMN,271.73,601863,271.3119,
61960,5/24/2018,61960,0,ILMN,270.83,588630,271.2133,
61961,5/25/2018,61961,0,ILMN,266.22,679138,266.8679,
61962,5/29/2018,61962,0,ILMN,266.32,818194,264.5115,
61963,5/30/2018,61963,0,ILMN,272.39,733447,272.9592,
61964,5/31/2018,61964,0,ILMN,272.44,678994,272.8448,
61965,6/1/2018,61965,0,ILMN,276.33,504089,275.0956,
61966,6/4/2018,61966,0,ILMN,280.26,592076,279.9305,
61967,6/5/2018,61967,0,ILMN,279.1,487984,279.2762,
61968,6/6/2018,61968,0,ILMN,285.25,677801,283.0607,
61969,6/7/2018,61969,0,ILMN,280.71,665418,280.8885,
61970,6/8/2018,61970,0,ILMN,282.03,617086,280.9389,
61971,6/11/2018,61971,0,ILMN,284.13,635193,284.7837,
61972,6/12/2018,61972,0,ILMN,292.07,705740,290.0272,
61973,6/13/2018,61973,0,ILMN,287.24,647745,288.7972,
